111	57.81	55.81	-123.19	-17.91	-7.12	-23.01	
110	68.62	67.25	-123.50	-33.44	15.51	-25.70	
109	271.56	-7.13	-127.25	-4.84	3.23	-31.46	
110	317.38	-51.75	-117.81	28.12	-20.75	-17.28	
111	334.88	-78.50	-97.31	15.55	-8.75	-11.34	
112	327.63	-76.06	-10.88	18.63	-1.82	-9.07	
109	307.56	-71.31	-153.88	26.76	-2.74	-20.31	
107	326.19	4.44	175.13	10.92	-5.43	-32.93	
110	335.25	41.31	-176.44	-14.17	-1.67	-24.17	
109	350.06	40.25	-164.88	-33.01	18.63	-22.85	
110	302.31	-46.75	-110.62	0.01	3.28	-31.84	
107	301.25	-49.50	-53.00	36.21	-23.29	-24.98	
108	330.50	-58.69	10.13	20.24	-8.86	-10.91	
107	342.06	-40.75	40.69	14.11	1.24	-9.91	
108	334.63	-63.31	89.87	20.69	22.22	-24.19	
111	326.31	-2.06	164.00	6.00	12.43	-33.38	
110	356.31	18.56	-173.56	-14.27	-11.42	-26.92	
111	45.13	47.19	-156.00	-12.42	-6.92	-21.03	
109	64.31	56.81	-124.31	-13.51	-5.14	-13.88	
108	46.69	21.37	-144.75	1.16	-5.43	-20.89	
109	307.00	-12.50	-96.44	15.23	-15.35	-34.95	
110	317.25	-13.88	-60.88	8.17	-18.51	-28.12	
111	328.63	-18.31	-38.13	3.79	-10.26	-11.41	
108	342.81	-28.44	-28.31	10.99	-6.54	-3.27	
109	358.06	-51.88	-30.62	32.83	4.15	-3.36	
109	29.25	-0.94	-166.25	15.73	5.72	-17.30	
110	49.00	53.06	-145.69	-15.39	-5.56	-22.53	
109	80.06	45.56	-115.00	-12.45	-9.06	-12.12	
110	100.87	46.31	-122.37	-25.62	-6.34	-7.22	
107	72.31	3.94	-152.19	-7.25	-17.87	-18.07	
108	311.00	-13.00	-99.25	16.20	-26.22	-29.77	
109	318.63	-17.37	-73.94	6.29	-17.32	-20.68	
110	349.13	-36.00	-43.06	11.63	-11.06	-10.51	
111	11.75	-45.00	-11.38	31.23	9.54	-6.89	
109	33.50	-26.00	-148.69	29.08	4.74	-18.42	
108	4.38	71.19	117.81	-0.06	-4.06	-27.80	
107	13.94	79.06	50.06	-11.01	4.73	-13.76	
108	29.94	87.75	-1.06	-13.30	1.99	-4.97	
109	52.63	62.38	-149.06	-12.31	-0.85	-7.80	
110	22.69	14.06	-174.06	-3.52	-5.73	-18.78	
109	54.63	-52.38	157.06	11.93	11.14	-22.73	
108	327.44	-55.19	-133.38	29.33	7.64	-24.57	
109	28.69	17.69	-166.50	4.43	-0.73	-27.43	
108	67.06	52.69	-163.44	-20.49	6.56	-16.80	
111	84.37	51.50	-156.25	-10.47	-1.79	-10.32	
109	57.94	25.75	-155.00	-12.05	2.42	-9.81	
110	331.31	-24.75	-138.19	-4.71	-1.30	-17.24	
107	351.19	-39.13	-100.56	26.58	-8.84	-4.00	
108	349.44	-38.50	-153.56	26.55	-12.28	-7.77	
107	8.75	-29.06	-165.81	6.89	-16.49	-29.25	
110	343.44	-33.88	-161.25	6.20	-13.42	-19.82	
111	336.44	-34.69	-156.38	1.73	-14.69	-4.23	
111	2.38	-18.37	-163.06	-6.97	-12.87	2.51	
108	48.06	5.25	-175.38	-9.63	0.66	-1.87	
107	65.19	14.00	-158.44	-4.99	2.66	-7.84	
108	73.75	18.12	-141.25	-21.37	14.11	12.71	
109	254.63	8.00	-127.37	-18.23	7.24	2.04	
110	291.38	-5.63	-122.19	22.33	-6.20	5.57	
109	51.19	-12.50	-137.31	14.73	-10.08	6.12	
108	287.88	-21.44	-120.56	-1.90	-24.35	0.74	
107	343.75	-34.31	-146.06	20.98	-1.76	13.80	
110	53.50	-18.12	-148.00	17.35	-0.85	-17.89	
111	63.31	-9.81	-149.69	-11.53	-6.51	-6.42	
109	74.56	-7.75	-137.94	-15.27	-0.13	6.78	
110	87.62	-10.13	-139.13	0.20	-5.14	4.33	
107	75.44	-19.00	-150.38	4.42	2.06	6.70	
108	67.44	-27.50	-150.38	3.24	1.70	-0.69	
107	71.56	-24.12	-156.63	1.27	9.39	8.75	
110	77.87	-15.56	-149.31	-8.77	14.50	11.45	
109	91.00	-8.19	-150.19	-9.99	0.01	-7.70	
110	88.81	-4.88	-145.00	-9.39	-8.65	-1.66	
109	97.44	-1.50	-150.06	-12.81	-4.37	11.05	
108	104.31	2.25	-145.81	-8.52	-5.44	-5.84	
109	108.50	6.69	-153.06	-7.25	-0.87	-0.65	
107	112.00	0.06	-158.31	-5.67	7.28	5.43	
110	107.00	-7.94	-150.00	1.45	-2.85	-8.14	
109	99.31	-8.69	-146.38	1.70	-8.14	5.73	
108	103.19	-3.94	-163.31	-2.87	1.15	10.90	
107	106.75	6.31	-160.75	-2.93	-0.32	-4.96	
108	111.12	10.94	-166.13	-7.85	2.46	1.82	
109	117.75	5.75	-158.06	-9.07	6.49	5.11	
110	120.87	1.37	-155.75	-1.13	-6.40	-12.46	
111	116.81	5.06	-148.13	-3.49	-9.53	5.08	
109	122.62	9.69	-171.50	-5.56	-3.73	11.27	
108	122.50	21.56	-157.69	-3.41	-4.10	-10.73	
107	129.38	31.81	-167.44	-13.68	1.05	-2.24	
110	148.50	25.00	-169.69	-16.11	10.41	4.05	
109	157.19	13.13	-156.00	-4.35	-0.31	-9.07	
110	152.56	8.06	-147.69	3.64	-11.63	0.20	
107	128.69	5.69	-177.63	8.67	7.09	7.27	
108	117.81	25.19	-161.69	1.30	8.53	-11.40	
111	178.63	39.44	-154.63	-6.33	-9.05	-14.76	
111	183.50	45.44	-155.56	-7.86	-6.84	-4.39	
110	158.13	44.25	177.00	-12.02	-0.76	5.14	
109	173.13	27.06	164.13	10.58	22.81	9.10	
108	154.00	21.12	-165.00	17.69	10.04	-7.96	
107	123.75	-4.69	-163.81	9.98	-14.59	-11.87	
108	104.25	-30.87	-164.31	18.45	-6.25	-2.02	
109	89.69	-35.63	-161.69	24.93	-3.51	-1.72	
110	64.81	-7.19	-176.75	13.56	3.83	-13.71	
111	67.31	21.75	-159.75	-7.56	-1.89	-23.58	
109	107.06	52.25	-178.56	-14.19	-7.42	-16.17	
108	108.19	74.12	125.81	-33.54	20.08	-15.36	
109	138.25	-29.50	-162.44	-19.41	4.73	-23.59	
110	44.94	-47.00	-149.31	16.60	-24.06	-18.85	
109	52.88	-63.69	-169.75	20.02	-12.32	-12.55	
108	31.06	-67.00	-171.69	19.37	-8.74	-18.79	
109	20.06	-54.06	173.38	17.04	-8.72	-19.41	
108	347.94	-25.50	162.44	12.32	-6.78	-12.56	
111	326.25	-12.44	153.94	8.50	-5.31	-2.01	
111	318.13	-10.81	141.69	4.58	-2.53	3.44	
110	97.19	-16.12	132.00	5.42	2.60	7.80	
107	106.50	-15.13	134.38	4.20	0.19	-1.38	
108	136.88	-10.81	135.63	-4.45	-1.94	-7.88	
109	24.87	-16.56	143.56	-9.47	1.78	-5.27	
110	43.56	-0.19	155.00	-7.71	1.91	-11.13	
111	48.63	10.81	171.19	-8.86	-0.62	-13.97	
110	62.19	13.31	-170.94	-19.05	-0.65	-10.71	
109	104.69	-2.56	-156.00	-29.30	17.99	-19.19	
107	334.00	-15.81	-128.50	-9.31	-1.53	-4.21	
108	42.88	-54.06	-149.94	17.91	-26.34	6.02	
109	66.62	-75.94	97.00	24.50	-9.01	-15.76	
110	53.44	-61.13	78.44	22.75	-3.20	-20.49	
109	39.19	-53.38	89.44	18.69	-2.08	-15.90	
108	44.63	-39.50	104.12	17.29	-1.82	-16.43	
107	60.88	-17.12	118.00	19.45	-2.11	-19.15	
110	247.13	5.19	135.38	20.31	-2.65	-20.17	
111	221.06	12.31	164.81	17.32	-5.97	-22.50	
109	196.81	4.88	-169.38	18.14	-8.86	-22.33	
110	168.00	-12.56	-139.13	28.61	-9.73	-25.26	
109	5.31	-29.37	-119.69	30.14	-13.72	-25.30	
108	37.88	-65.44	-152.56	22.37	-13.35	-15.37	
109	68.94	-53.38	104.75	29.02	-5.45	-5.49	
108	77.81	-7.81	101.12	35.12	2.99	-19.81	
107	63.75	0.63	134.69	30.36	2.93	-34.63	
110	223.75	10.44	167.69	24.01	-4.43	-24.97	
109	185.25	10.88	-161.25	18.58	-8.37	-18.69	
108	3.56	-14.06	-131.56	13.59	-11.24	-20.03	
111	24.06	-43.81	-104.12	13.64	-11.68	-14.04	
109	40.75	-70.87	-82.25	18.50	-7.49	-5.21	
108	57.69	-83.37	6.25	18.67	-2.59	-6.54	
109	65.06	-60.19	98.31	16.29	-0.06	-12.78	
108	67.56	-40.88	108.31	15.38	-0.12	-16.23	
107	74.44	-16.25	114.50	23.88	-1.76	-15.70	
108	94.75	14.81	131.88	26.40	0.23	-21.52	
109	212.06	0.31	173.81	24.22	0.90	-23.85	
110	211.63	-6.06	-154.31	16.22	-5.17	-13.92	
111	193.50	3.50	-137.44	3.65	-9.85	-9.77	
107	323.00	5.00	-132.06	1.37	-10.68	-9.62	
108	305.69	-1.12	-131.56	0.50	-9.99	-6.96	
107	306.81	-10.88	-131.94	1.72	-9.36	-4.51	
110	314.56	-22.50	-133.38	3.42	-8.72	-3.49	
109	70.00	-28.44	-157.38	4.68	-6.79	-3.07	
110	75.44	-22.62	178.25	4.74	-3.16	-1.43	
107	81.44	-4.06	169.38	2.43	-0.88	-1.57	
108	104.94	8.38	165.81	-9.00	3.16	-2.91	
111	142.81	16.62	168.38	-15.18	6.85	-8.72	
110	161.00	7.75	-169.00	-12.52	-0.76	-13.66	
111	207.69	24.31	-148.69	-15.22	-2.75	-9.08	
109	306.63	40.00	-141.44	-12.81	0.98	-3.00	
108	327.69	33.69	-140.50	-7.15	-0.54	0.09	
107	228.00	5.75	-138.63	-0.77	5.40	1.64	
108	208.56	-5.56	-147.69	5.77	5.45	4.78	
107	194.44	-4.19	-153.25	5.71	-0.32	3.71	
110	175.38	12.44	-153.88	2.87	-1.11	-1.43	
109	157.56	26.94	-143.69	-0.29	-0.11	-3.91	
108	244.50	34.69	-124.69	-1.86	-3.92	0.35	
109	233.81	38.69	-108.62	-2.53	-5.34	-0.33	
108	217.31	41.50	-88.94	-2.15	-0.46	-4.71	
111	188.69	41.19	-61.88	-0.38	1.28	-3.21	
109	149.69	33.94	-42.44	1.87	1.71	-0.83	
110	113.62	31.00	-43.81	1.33	-1.17	1.67	
107	98.44	42.63	-44.94	-0.66	-4.52	0.15	
108	100.62	59.44	-53.19	-2.74	-5.03	-1.43	
107	119.19	56.81	-87.25	-3.15	-2.80	-3.19	
110	127.56	50.38	-99.25	-0.52	-0.73	-3.05	
111	133.56	45.56	-102.81	1.52	-0.10	0.32	
111	130.94	46.38	-104.56	2.56	-3.23	-0.11	
108	123.62	51.88	-109.00	1.59	-6.69	-2.48	
107	114.87	58.94	-114.56	-0.42	-5.91	-3.58	
108	106.06	62.00	-119.69	-1.01	-4.11	-2.84	
109	95.69	62.63	-123.50	0.21	-4.61	-3.70	
110	85.81	61.94	-127.81	-0.34	-3.59	-0.03	
109	84.69	57.13	-126.44	-1.62	-3.40	5.88	
108	83.62	56.44	-122.50	0.97	-6.45	4.84	
107	86.62	61.00	-119.87	2.70	-5.97	3.17	
108	101.00	62.19	-115.31	1.07	-4.56	1.73	
111	109.62	62.94	-118.06	-0.07	-3.51	1.65	
109	108.19	67.75	-116.25	-1.12	-2.81	1.84	
110	111.75	67.50	-111.44	-0.90	-3.27	0.12	
107	119.00	65.62	-105.50	-0.25	-4.24	-1.11	
108	124.94	63.56	-101.56	0.27	-5.03	-1.39	
107	129.19	62.94	-96.31	0.50	-4.70	-1.99	
110	132.13	62.06	-88.31	1.18	-2.38	-2.71	
109	136.75	61.50	-89.62	0.72	-0.64	-2.30	
110	139.88	61.81	-94.44	-0.30	-0.49	-2.06	
109	147.38	62.88	-101.69	0.11	-0.98	-2.42	
108	163.06	61.63	-118.81	-1.02	-0.66	-3.58	
109	178.63	58.19	-124.19	-2.48	-0.70	-5.14	
109	188.13	54.50	-127.00	-2.55	-1.61	-5.37	
110	190.06	49.13	-136.63	-2.11	-0.93	-3.81	
109	186.00	44.13	-147.19	-2.60	-0.54	-2.41	
108	179.13	42.06	-152.75	-3.01	-0.69	-2.05	
107	177.56	40.44	-154.50	-2.87	-0.88	-2.20	
108	123.25	37.44	-155.50	-3.07	-1.28	-2.68	
109	122.50	34.88	-157.38	-2.75	-1.78	-2.64	
110	123.37	33.25	-160.13	-2.47	-1.92	-1.92	
111	123.19	30.94	-161.31	-2.77	-2.56	-1.39	
109	122.31	31.19	-161.75	-2.75	-3.14	-1.21	
108	121.75	32.13	-163.00	-2.66	-2.40	-1.27	
107	119.50	33.56	-163.31	-3.00	-2.39	-2.18	
110	115.50	35.38	-162.50	-2.80	-2.85	-2.69	
109	111.06	34.19	-160.38	-2.71	-2.69	-2.20	
110	108.06	28.19	-159.19	-2.86	-2.86	-1.92	
107	106.56	21.94	-158.13	-2.48	-3.34	-1.23	
108	107.31	13.13	-156.94	-1.93	-3.07	-0.34	
107	107.56	6.88	-155.44	-1.60	-2.39	-0.54	
110	104.87	7.31	-153.88	-2.05	-2.32	-0.92	
111	103.75	4.94	-151.44	-2.40	-2.52	-1.10	
109	103.00	3.75	-149.38	-2.29	-2.54	-1.03	
108	102.94	3.94	-148.44	-2.33	-2.48	-0.67	
107	103.50	3.81	-148.44	-2.55	-2.61	-0.49	
108	104.25	4.25	-148.81	-2.67	-2.37	-0.56	
109	105.31	5.06	-149.56	-2.76	-1.94	-0.91	
110	105.62	3.25	-151.50	-2.90	-1.51	-0.60	
109	100.12	6.13	-156.25	-3.43	0.15	-0.89	
108	82.56	11.00	-163.81	-2.39	-0.81	0.14	
109	69.94	15.06	-166.38	0.63	-5.25	-1.66	
108	65.69	17.00	-170.44	1.19	-6.72	-2.22	
111	71.37	19.62	-175.75	-4.15	-2.95	12.31	
109	80.94	24.44	-179.06	-5.87	-1.17	14.95	
110	84.06	27.87	-178.63	1.07	-3.42	5.78	
107	86.37	34.56	-172.94	1.61	-2.57	3.89	
108	84.19	36.44	-164.56	-0.61	-1.77	0.74	
107	86.75	38.56	-157.06	-0.16	-3.52	-1.53	
110	148.38	38.50	-150.38	-0.99	-2.47	-2.32	
111	161.25	37.75	-141.75	-0.42	-0.97	-2.32	
110	172.50	34.63	-138.06	-0.41	-1.96	-1.70	
109	169.50	35.25	-141.25	-1.77	-1.88	-1.42	
107	166.81	35.06	-144.31	-2.19	-1.88	-1.46	
108	164.50	35.94	-146.81	-2.51	-2.45	-1.64	
109	162.63	36.94	-149.06	-2.34	-2.04	-2.01	
110	159.25	38.69	-150.38	-0.58	-1.87	-1.72	
109	160.31	41.06	-147.19	-0.50	-2.10	-1.81	
108	166.69	40.06	-143.94	-0.43	-3.38	-1.95	
107	162.19	41.19	-145.06	0.32	-4.50	-2.03	
108	151.19	44.63	-149.31	-0.39	-2.81	-2.50	
111	147.00	44.88	-151.00	-1.46	-1.72	-2.14	
111	148.44	44.13	-148.38	-1.39	-3.10	-1.52	
110	132.75	42.38	-161.63	-1.41	-2.60	-1.32	
107	136.25	41.25	-158.44	-1.44	-1.75	-1.66	
108	87.31	39.00	-162.19	-0.65	-1.78	-0.65	
107	107.44	44.50	-167.31	-0.14	-0.56	-0.97	
110	119.31	43.19	-161.44	-0.16	-0.21	-1.26	
109	122.31	42.63	-160.50	-1.39	-0.25	-0.18	
110	119.31	43.00	-162.31	-2.32	0.27	-0.86	
109	126.56	41.56	-160.25	-1.44	-0.47	-1.39	
108	86.62	39.81	-162.19	-0.46	-1.70	-1.32	
109	89.19	39.31	-167.56	-0.17	-1.16	-0.42	
109	90.37	40.00	-171.81	-0.44	-0.36	-0.15	
110	90.69	39.63	-174.19	-0.82	0.26	-0.27	
109	87.50	38.31	-171.88	-0.45	0.01	-0.81	
108	81.62	36.69	-168.38	-0.60	-1.19	-1.35	
107	79.50	35.31	-167.25	-1.25	-0.65	-0.44	
108	80.37	34.69	-165.81	-0.84	-0.50	-0.25	
109	81.19	34.81	-165.25	-1.16	-0.70	-0.55	
110	82.62	36.13	-167.25	-1.61	0.22	-1.00	
111	84.94	32.88	-168.38	-0.90	-0.44	-1.58	
107	89.06	27.81	-172.13	-0.63	-0.89	-1.32	
108	90.87	24.94	-171.63	-0.43	0.50	-1.62	
107	94.44	20.94	-170.50	-0.78	-0.01	-1.65	
110	96.62	18.94	-177.63	-1.68	-1.21	0.25	
109	97.94	19.00	178.56	-3.10	0.50	-3.17	
110	105.00	16.44	-178.13	-2.64	-0.26	-1.90	
107	109.00	15.88	177.19	-0.45	-2.05	2.57	
108	108.06	10.94	174.44	-1.04	-0.68	0.50	
107	107.81	6.31	171.69	1.18	0.02	-10.84	
110	106.50	6.44	175.63	1.83	0.59	-7.64	
111	106.00	9.06	174.94	-1.00	0.50	2.41	
109	105.69	11.50	173.63	-1.33	-0.17	-0.75	
108	105.25	12.00	173.44	-1.49	-0.27	0.08	
107	104.94	9.50	173.38	-1.27	-0.32	-0.21	
108	104.94	6.38	172.63	-0.82	-0.20	-0.04	
107	104.69	4.81	172.13	-0.42	-0.06	0.07	
108	104.50	4.44	172.19	-0.27	-0.05	-0.05	
109	104.06	6.94	171.25	-0.20	-0.10	-0.33	
110	103.62	9.75	170.38	-0.22	-0.09	-0.48	
107	103.44	9.56	170.38	-0.18	-0.10	-0.18	
108	103.12	10.19	170.25	-0.14	-0.11	-0.04	
107	102.87	10.63	170.38	-0.20	-0.08	-0.05	
110	102.81	10.69	170.13	0.08	0.04	-0.15	
111	102.56	11.31	170.00	0.23	0.13	-0.14	
109	102.87	11.69	169.81	-0.20	0.19	-0.05	
108	103.00	11.44	170.00	-0.32	-0.00	-0.16	
107	102.75	11.75	169.94	-0.08	-0.13	-0.16	
108	102.44	12.88	169.31	0.11	-0.13	0.10	
109	101.69	14.94	168.88	-0.08	-0.34	-0.22	
110	101.06	16.69	168.63	-0.40	-0.12	-0.74	
109	100.87	17.87	168.38	-0.22	0.01	-0.49	
108	100.81	19.44	168.06	-0.10	-0.11	-0.14	
109	99.75	21.00	167.19	-0.21	-0.06	-0.13	
108	89.69	19.69	169.88	-0.17	-0.03	-0.21	
111	88.62	18.81	170.13	-0.14	-0.19	-0.14	
109	84.19	18.25	171.69	-0.67	-0.17	-0.24	
110	82.44	18.81	172.19	-0.73	-0.07	-0.30	
107	81.75	16.62	172.25	-0.35	-0.18	-0.34	
108	82.06	14.88	172.56	-0.16	-0.16	-0.19	
107	82.25	15.31	172.88	0.07	-0.01	0.06	
110	82.81	15.38	173.00	-0.08	-0.15	-0.22	
111	82.94	14.31	172.81	-0.31	-0.27	-0.36	
110	82.94	11.81	172.88	-0.30	-0.17	-0.24	
109	82.75	12.00	172.88	-0.21	-0.20	-0.09	
107	82.69	12.50	173.06	-0.22	0.08	-0.23	
108	80.69	13.75	173.69	-0.62	-0.16	-0.28	
109	78.50	13.69	174.25	-0.97	-0.04	-0.35	
110	67.06	15.19	179.00	-0.97	0.42	-0.29	
