110	42.69	0.25	177.38	-1.56	1.12	-1.24	
111	49.81	-12.50	177.56	0.66	1.92	-0.88	
108	53.88	-25.25	179.94	4.42	2.00	-1.36	
109	52.44	-33.44	-177.56	6.95	0.62	-2.34	
107	47.63	-31.37	179.31	6.80	0.14	-1.88	
110	40.56	-20.31	171.44	4.66	1.39	-0.88	
109	33.06	-6.44	166.19	1.76	2.33	-0.31	
110	26.50	4.31	166.06	-0.51	2.02	0.19	
107	22.62	8.06	164.56	-1.32	1.72	-0.07	
108	21.75	1.00	163.25	-0.70	1.86	-1.32	
107	22.87	-12.75	160.38	1.20	2.52	-2.12	
110	25.25	-28.75	159.44	4.32	3.00	-2.79	
111	28.81	-29.37	167.00	5.90	1.99	-3.91	
109	32.69	-18.06	172.75	4.28	0.76	-3.39	
108	39.19	-2.13	171.63	0.95	0.80	-1.90	
107	47.31	11.13	169.88	-1.92	1.12	-0.47	
108	55.50	20.94	166.56	-3.18	1.10	2.34	
109	60.38	11.13	168.06	-2.53	0.87	-1.58	
110	65.37	-10.88	-177.50	0.23	0.08	-7.59	
109	71.31	-29.25	-165.56	5.01	-1.67	-5.23	
108	69.56	-33.63	-166.06	7.09	-2.70	-2.17	
107	62.50	-27.87	-174.31	5.72	-2.01	-1.79	
108	53.88	-17.87	176.13	4.23	-0.68	-1.10	
111	46.38	-9.88	176.56	2.45	0.04	-0.67	
111	42.31	-4.00	-179.06	0.98	-0.29	-0.07	
110	42.50	1.25	-176.44	-0.48	-0.87	1.52	
107	46.88	1.94	-178.06	-1.08	-0.80	2.05	
108	53.56	-5.94	177.69	0.39	-0.32	-0.25	
107	62.00	-26.75	171.63	3.88	0.99	-1.96	
110	69.81	-41.75	167.88	6.48	1.52	-0.97	
109	74.50	-40.06	169.00	7.23	1.15	-2.30	
110	72.75	-25.31	173.50	6.25	0.84	-5.63	
109	67.06	-3.69	178.69	2.88	-0.24	-5.83	
108	61.69	12.19	-177.06	-1.05	-1.10	-2.08	
109	59.00	16.19	-177.50	-2.64	-1.29	1.15	
109	59.19	1.88	175.31	-1.13	-0.52	-0.41	
110	59.94	-24.44	167.50	2.80	0.81	-3.94	
109	78.69	-46.38	168.19	7.11	0.96	-5.46	
108	55.75	-56.00	174.31	9.14	0.02	-5.34	
107	42.50	-50.13	177.13	9.06	-0.55	-5.09	
108	27.50	-33.63	173.44	7.31	-0.34	-4.59	
109	20.44	-16.31	167.88	4.17	0.57	-3.18	
110	17.50	1.50	167.44	0.35	1.13	-2.55	
111	22.44	19.44	173.19	-3.10	0.60	-2.18	
107	34.75	31.00	178.88	-5.05	-0.34	-0.25	
108	49.06	30.31	179.69	-5.33	-0.79	0.04	
107	65.94	14.44	178.44	-3.64	-0.59	-3.57	
110	84.06	-5.38	-173.44	-0.33	-0.75	-6.43	
109	101.06	-18.00	-155.44	3.37	-2.80	-5.57	
108	111.31	-17.94	-141.81	5.03	-5.63	-3.45	
107	112.56	-12.50	-139.88	3.99	-6.78	-1.68	
108	108.37	-0.12	-148.94	1.75	-5.85	0.06	
107	106.56	14.94	-167.88	-1.78	-1.95	1.43	
108	108.56	21.06	-177.81	-3.79	1.19	1.48	
111	113.12	18.37	-177.19	-2.98	0.75	-1.04	
110	120.00	7.38	-168.63	0.48	0.74	-3.04	
111	125.31	-6.25	-160.00	9.53	1.09	-0.05	
107	114.44	-6.81	-164.19	10.74	-0.16	-3.39	
108	96.31	1.37	-159.06	4.83	-0.05	-7.06	
109	82.31	3.88	-151.75	1.51	-1.29	-2.78	
108	79.12	1.75	-153.19	-0.77	-3.65	2.07	
109	82.44	-6.44	-159.94	1.08	-3.51	1.81	
110	87.81	-17.69	-160.25	3.94	-3.43	-0.62	
107	91.62	-28.00	-154.88	6.19	-3.88	-0.27	
108	90.94	-34.44	-150.56	8.11	-4.19	-0.61	
109	84.44	-33.06	-153.44	8.50	-3.90	-2.07	
111	73.25	-21.00	-160.69	6.17	-3.33	-4.16	
110	63.38	-5.44	-164.00	2.58	-2.87	-3.31	
109	57.44	5.44	-162.75	-0.41	-2.80	-0.13	
108	56.81	8.69	-161.63	-2.04	-2.85	1.81	
107	61.69	1.37	-163.81	-1.50	-2.45	1.31	
108	68.87	-13.13	-169.19	1.57	-1.36	-1.19	
109	77.37	-29.37	-176.56	5.68	0.71	-1.78	
110	86.31	-37.31	-177.75	8.20	1.78	-1.10	
111	96.37	-25.87	-173.00	9.03	2.06	-2.55	
109	103.81	3.44	-172.94	5.56	3.36	-4.45	
108	109.12	31.06	-165.63	-2.94	3.56	-3.66	
109	116.56	36.06	-159.75	-7.43	1.25	-2.61	
108	125.50	21.81	-162.56	-1.55	-0.27	-3.15	
107	121.31	4.19	-161.75	5.77	-1.13	-5.36	
110	104.12	-16.62	-156.69	8.23	-2.82	-6.66	
107	82.06	-36.81	-155.69	10.63	-2.52	-5.69	
108	20.69	-50.31	-156.06	10.86	-2.17	-6.46	
107	9.06	-54.63	-160.63	9.26	-2.44	-5.97	
110	16.69	-36.44	171.50	13.68	19.08	-0.60	
111	1.37	-6.00	-157.94	8.26	15.53	-10.81	
109	186.88	1.88	-134.38	-3.89	-10.23	-12.75	
108	166.63	21.75	-136.19	-5.41	-8.85	0.41	
107	145.06	37.13	-150.69	-13.12	7.90	21.03	
110	115.81	22.94	-162.56	-2.19	10.88	5.29	
109	294.81	0.94	-133.94	9.49	-5.44	-25.69	
110	320.81	-22.56	-115.69	6.54	-10.72	-13.71	
109	7.50	-65.25	-131.75	17.85	-4.74	-1.14	
108	4.63	-37.31	-175.94	10.33	9.92	-13.59	
109	0.63	10.31	-150.56	-5.30	4.43	-29.17	
108	119.00	39.00	-125.62	-7.75	-8.48	-17.87	
111	110.69	65.00	-122.06	-28.43	11.67	-18.72	
109	106.50	7.31	-153.88	-10.53	12.70	-29.55	
110	343.19	-24.56	-130.13	25.24	-8.16	-22.77	
107	17.19	-67.94	-107.00	18.92	-7.18	-15.68	
108	21.00	-19.87	-152.25	6.20	12.73	-23.69	
107	120.00	34.88	-126.00	-3.58	8.02	-32.77	
110	125.44	57.88	-85.75	-7.33	-10.29	-25.57	
109	121.69	78.50	-26.44	-29.09	0.59	-1.37	
110	156.38	36.31	159.00	-8.36	2.25	-8.96	
109	161.56	38.69	-169.13	20.54	-17.72	-17.23	
109	120.75	5.50	-154.94	7.12	-19.28	-13.96	
108	71.81	2.13	-157.94	21.40	11.31	-28.06	
109	162.06	41.50	-122.94	10.30	4.59	-33.17	
110	120.00	77.44	49.50	-32.75	-3.77	-24.07	
109	107.87	37.56	78.81	-30.04	9.69	-21.31	
108	113.37	19.44	108.19	-22.93	7.76	-30.51	
107	299.88	-13.94	146.38	-34.33	9.14	-30.90	
110	3.31	2.00	-157.06	-36.97	11.71	-30.50	
109	136.56	45.06	-132.50	-36.31	8.16	-25.08	
111	115.44	66.44	146.25	-28.77	4.33	-15.90	
110	85.31	22.00	105.81	-23.62	13.06	-12.88	
109	82.31	-11.69	126.75	-28.07	20.84	-21.65	
108	326.44	-10.38	172.06	-26.40	13.18	-27.16	
111	4.44	-6.44	-151.13	-16.33	1.86	-16.14	
110	165.81	26.50	-134.44	-14.08	-1.07	-4.56	
111	126.31	62.38	-163.88	-15.17	0.44	-3.04	
109	98.06	51.06	123.94	-15.08	5.93	-4.76	
108	78.94	16.25	109.87	-17.63	13.18	-8.01	
107	63.75	-14.88	122.19	-20.65	19.23	-14.75	
110	319.88	-22.37	165.63	-24.55	17.20	-19.14	
109	357.06	-13.00	-148.75	-24.74	7.06	-14.80	
110	170.88	23.62	-133.63	-16.74	0.63	-7.09	
107	126.56	64.44	-159.31	-13.97	1.88	-4.72	
108	99.75	56.25	127.87	-13.87	5.79	-3.94	
107	79.37	26.44	110.25	-12.76	9.64	-8.05	
110	85.31	-1.81	110.75	-22.61	16.63	-19.55	
111	314.31	-14.56	150.19	-23.01	15.44	-25.26	
109	339.63	-21.44	-165.94	-17.70	6.56	-17.24	
108	22.06	-1.94	-136.31	-16.55	3.04	-4.55	
107	159.81	33.00	-130.63	-13.02	1.28	-1.42	
108	130.44	64.25	-152.19	-14.32	1.59	-3.22	
109	100.00	59.88	130.38	-13.28	6.88	-3.76	
110	77.06	35.38	108.75	-11.89	14.25	-3.96	
109	71.31	13.88	101.81	-15.58	15.44	-12.88	
108	65.19	-7.00	109.00	-21.98	13.01	-23.65	
109	62.44	-18.50	136.75	-20.43	8.27	-22.57	
108	326.31	-2.88	173.88	-22.49	5.01	-23.31	
111	347.88	16.94	-150.63	-16.26	0.09	-20.65	
109	150.81	20.75	-127.87	-23.29	9.22	-13.79	
110	190.00	25.00	-127.81	-3.81	18.39	-10.71	
107	204.00	6.94	-129.13	23.06	9.95	-12.05	
108	260.31	-19.37	-130.44	26.76	9.92	-10.86	
109	281.44	-38.63	-141.38	39.44	13.51	1.15	
110	281.75	-35.50	-148.69	20.69	6.16	4.17	
111	14.25	-1.81	-142.00	-16.96	15.65	10.74	
111	183.88	18.75	-136.81	-31.42	24.15	7.11	
108	241.06	-5.13	-132.38	4.50	-7.23	-15.87	
107	329.75	-63.81	-96.69	30.38	-21.02	-31.51	
108	341.25	-33.69	-3.75	17.86	-7.48	-39.56	
109	335.63	9.00	20.37	6.48	1.53	-30.17	
110	326.63	-1.94	49.00	8.40	9.15	-15.86	
109	321.63	-38.50	80.06	28.53	17.80	-9.13	
108	73.62	-2.06	125.94	16.75	11.20	-19.98	
107	298.00	9.81	144.13	-15.63	1.99	-32.31	
110	354.56	31.06	157.75	-15.69	5.44	-25.04	
111	356.00	54.81	174.69	-15.57	6.09	-12.03	
109	349.44	25.62	-148.00	-22.60	0.62	-18.42	
110	334.31	-49.19	-162.88	-6.22	-1.69	-32.41	
107	354.88	-76.50	-53.81	16.38	1.79	-24.62	
108	332.06	-62.56	-42.69	22.34	1.13	-11.96	
107	329.50	-81.37	-118.25	34.15	5.88	-13.52	
110	329.88	-18.87	169.75	21.34	5.16	-24.68	
109	324.31	11.50	-167.13	-7.94	-3.55	-21.53	
110	352.75	19.19	-152.38	-15.42	-4.45	-5.75	
109	26.75	20.69	-148.06	-22.51	2.71	-6.01	
109	59.69	7.19	-141.31	-2.92	6.20	-2.96	
108	45.63	-1.63	-136.88	20.31	2.32	4.00	
109	10.63	-21.50	-152.88	10.59	10.28	-0.67	
110	314.13	-42.25	-157.50	25.23	21.57	1.74	
109	354.06	-33.63	-162.69	25.71	12.67	-9.54	
108	8.25	-15.56	-155.25	-13.74	3.54	-15.12	
107	31.31	-2.19	-147.31	-29.03	-0.29	-11.85	
110	51.19	10.00	-145.06	-23.86	0.50	-8.73	
111	60.06	10.00	-147.06	-15.76	3.82	0.66	
109	50.94	-8.31	-149.00	15.38	-0.47	-4.08	
110	332.75	-41.75	-160.44	42.65	3.97	-14.02	
109	353.75	-47.38	164.56	46.09	9.93	-12.38	
108	25.94	-29.81	139.56	40.64	10.87	-6.36	
109	49.56	-14.63	128.75	32.29	14.58	-0.74	
108	69.31	-6.25	128.63	13.80	12.04	8.06	
107	311.06	-18.25	140.31	-19.14	12.22	-5.72	
112	352.00	-25.12	-179.94	-35.60	10.69	-26.27	
111	30.69	-12.75	-148.25	-36.06	-1.65	-30.54	
109	203.56	15.81	-136.63	-39.18	-5.50	-26.21	
110	160.44	51.00	-146.81	-44.07	3.12	-26.16	
109	130.94	61.94	126.37	-47.36	18.12	-33.42	
110	108.69	10.56	113.94	-44.45	35.84	-35.75	
109	340.38	-21.75	162.88	-38.31	37.40	-32.91	
110	49.38	14.13	-142.06	-38.60	19.89	-31.12	
111	139.63	82.00	165.44	-45.27	20.89	-34.81	
109	108.75	13.25	108.12	-45.20	32.01	-37.07	
108	339.19	-21.12	158.25	-38.50	31.36	-33.34	
109	47.44	10.06	-143.25	-38.24	20.26	-30.95	
108	149.50	76.62	-85.31	-27.83	1.22	-35.44	
107	140.19	33.69	45.00	-16.52	-0.41	-32.04	
108	143.25	10.75	65.00	-17.13	10.03	-22.70	
109	158.50	18.06	85.75	-14.57	9.46	-21.37	
110	139.63	15.00	117.25	-11.29	3.69	-24.07	
111	64.00	-22.37	129.69	-8.79	1.84	-9.42	
108	344.94	-41.50	162.38	-20.46	16.78	0.88	
109	21.31	-26.00	-152.63	-32.38	25.16	-15.39	
109	52.31	-5.06	-136.31	-31.81	20.47	-14.28	
108	231.50	5.44	-134.44	-26.50	13.49	-6.32	
109	249.81	-0.19	-133.19	-4.40	5.94	2.87	
110	306.13	-25.56	-140.88	28.05	10.89	9.66	
109	328.81	-40.31	-153.38	43.56	12.62	5.50	
108	23.31	-32.38	-156.69	15.94	3.65	-1.06	
111	54.38	-1.44	-142.50	-25.37	-1.07	-19.82	
111	204.81	23.00	-138.31	-41.01	-1.23	-27.34	
110	99.56	18.12	-142.00	-18.87	-7.01	-17.84	
107	66.19	-23.56	-148.44	24.23	4.32	-14.90	
108	27.81	-37.63	-158.81	44.20	11.80	-9.72	
109	12.25	-34.81	-172.38	30.11	3.18	-0.42	
110	40.31	-3.13	-161.88	-11.85	7.34	-11.62	
109	82.94	16.87	-149.13	-40.20	5.75	-24.21	
110	102.94	21.94	-154.00	-28.73	2.06	-14.87	
109	86.19	0.00	-155.31	11.74	10.05	0.39	
109	47.31	-30.00	-160.06	41.67	13.15	-3.21	
108	7.44	-38.38	-179.38	44.72	10.67	-4.73	
109	339.56	-35.88	160.50	44.98	10.90	-2.46	
110	316.13	-26.75	146.81	43.65	12.11	3.77	
109	84.37	-14.75	133.94	30.50	14.41	4.61	
108	320.38	-16.37	140.56	-8.66	9.20	-8.48	
107	0.12	-19.87	161.31	-35.71	7.37	-20.61	
110	34.88	-20.37	-167.75	-35.80	9.88	-20.98	
111	59.75	-12.13	-151.75	-32.65	2.73	-8.18	
109	64.75	-19.37	-152.50	-7.48	-0.62	-1.47	
110	23.81	-49.31	-173.31	30.57	4.81	-9.90	
107	47.13	-45.56	138.50	46.44	10.17	-22.26	
108	74.12	-13.94	126.06	43.91	15.63	-18.96	
107	104.75	18.50	129.31	38.64	21.15	-12.14	
110	184.88	33.88	167.50	34.76	22.92	-20.15	
109	113.12	-4.88	-145.88	36.94	25.53	-31.10	
112	14.50	-57.75	-166.94	43.79	30.83	-30.69	
111	55.44	-29.50	112.56	45.78	39.52	-31.80	
109	103.94	26.37	129.13	39.45	38.75	-32.89	
110	144.56	22.87	-161.75	35.13	33.47	-31.54	
109	351.00	-39.31	-139.00	40.42	22.14	-32.06	
110	37.25	-53.44	113.94	46.26	23.81	-35.17	
107	85.19	13.75	115.81	41.99	34.39	-35.81	
108	140.00	42.56	163.38	34.80	31.20	-33.37	
111	117.50	9.81	-142.00	35.51	16.43	-31.90	
111	352.19	-51.56	-95.62	42.04	-8.61	-35.71	
110	25.94	-28.19	15.69	37.28	-4.47	-43.23	
109	19.19	3.50	42.38	29.37	18.35	-35.17	
108	356.44	-28.25	68.62	23.03	15.68	-26.48	
107	25.87	-25.81	105.06	13.80	2.56	-24.97	
108	83.50	2.44	112.94	4.60	0.45	-25.28	
109	110.31	13.25	122.94	-4.02	-2.53	-26.00	
110	112.75	2.81	123.12	-9.89	-3.13	-14.24	
111	87.25	-32.19	127.25	-24.01	22.20	-19.58	
108	341.44	-48.25	-164.50	-31.49	31.18	-17.58	
111	264.44	-12.69	-136.25	-33.02	24.56	-13.89	
109	211.75	21.31	-123.25	-39.92	28.85	-28.15	
110	176.38	54.13	-122.06	-44.98	17.21	-33.64	
109	151.44	74.25	-159.38	-47.86	6.64	-20.21	
108	156.94	56.69	-163.50	-8.66	2.06	-1.86	
107	223.25	19.56	-137.75	33.58	1.01	-12.97	
108	244.19	0.19	-129.25	36.42	11.01	7.20	
111	201.19	19.12	-128.81	-2.76	10.93	6.23	
111	171.69	41.75	-140.88	-37.60	3.16	-14.22	
110	89.94	21.62	-143.75	1.42	13.16	17.05	
107	66.37	3.06	-138.69	37.15	3.15	11.51	
108	62.56	7.81	-139.81	13.58	-11.09	-0.21	
107	177.13	29.56	-140.00	-27.79	-6.95	-0.43	
110	154.50	48.31	-153.44	-42.31	-9.98	-16.39	
109	112.00	37.63	-160.81	-5.31	-7.82	-3.98	
110	75.06	6.69	-150.25	34.00	6.56	-1.61	
109	50.06	-0.88	-150.44	33.39	8.75	-17.87	
108	61.69	22.56	-148.31	-7.41	-3.49	-20.34	
111	136.69	47.19	-162.13	-44.97	2.30	-18.59	
109	110.94	34.13	-170.38	-9.32	5.49	-17.83	
110	76.50	7.00	-157.31	32.89	-3.13	-17.51	
109	39.19	-12.88	-152.38	39.71	-0.92	-8.60	
108	4.81	-26.19	-163.81	42.48	10.11	-1.66	
107	354.44	-25.25	-174.88	27.63	15.12	9.05	
110	17.37	-1.44	-161.88	-13.89	-3.12	1.63	
111	65.50	28.81	-157.25	-41.74	-2.15	-23.56	
109	104.25	31.06	-169.25	-36.65	23.59	-16.15	
110	92.25	13.00	-163.81	1.42	4.41	-15.37	
107	43.19	-30.94	-165.94	38.20	-1.47	-30.27	
108	341.06	-34.88	172.06	44.55	28.62	-11.65	
109	300.81	-28.37	150.94	44.28	19.32	-11.94	
110	29.06	-15.31	136.81	42.77	2.03	-31.93	
109	183.56	11.38	144.31	39.38	11.24	-31.69	
110	115.56	-1.12	-170.63	38.18	17.73	-30.34	
111	3.38	-52.63	-156.31	43.21	9.92	-31.65	
107	10.94	-50.25	121.00	46.89	12.65	-34.87	
110	37.94	5.19	130.25	42.55	20.80	-34.36	
109	127.12	10.19	-176.88	31.11	10.23	-30.99	
110	19.31	-41.63	-151.00	29.19	0.02	-29.53	
107	13.31	-74.81	-130.13	29.72	0.12	-29.86	
110	356.38	-77.56	162.94	22.55	-0.55	-21.35	
111	15.50	-47.69	138.00	17.30	2.63	-12.66	
111	42.63	-19.25	137.25	10.06	3.25	-12.25	
110	52.63	-4.94	133.00	6.85	1.94	-8.65	
109	45.19	8.81	128.63	16.52	7.98	0.29	
108	102.87	39.19	153.31	29.01	26.35	-7.17	
107	148.69	46.44	-165.19	26.00	38.46	-1.24	
108	142.13	50.13	-165.94	9.45	16.56	-3.19	
109	125.87	73.06	128.13	-24.35	-5.62	-29.62	
110	95.69	36.50	110.69	-46.71	-0.19	-22.03	
111	76.56	37.75	123.00	-5.80	5.01	-19.26	
109	115.25	49.13	172.63	32.51	-3.16	-28.39	
108	161.31	39.13	-148.38	32.41	-8.34	1.05	
109	154.94	41.81	-136.75	6.26	-0.99	13.97	
108	120.19	65.31	-158.69	-34.36	-1.75	-14.23	
109	109.44	62.88	168.31	-32.71	-12.72	-17.87	
110	117.06	52.56	-173.63	7.07	-8.41	7.65	
107	70.87	30.87	-150.25	32.76	17.65	19.96	
108	50.50	23.06	-144.56	27.26	16.75	15.02	
107	140.06	39.19	-136.81	-12.54	-10.50	28.02	
110	99.62	69.81	-178.19	-46.92	-3.60	10.30	
111	85.06	53.69	125.56	-45.79	0.90	-26.26	
109	63.13	30.37	116.00	-43.66	6.10	5.88	
108	41.88	10.56	111.44	-42.20	20.84	17.19	
107	29.12	15.44	112.94	-1.95	2.58	-21.93	
110	108.12	22.12	162.25	35.92	-12.57	-32.94	
109	79.19	-10.50	-163.19	27.39	-11.93	-30.41	
110	340.31	-37.81	-126.75	17.32	-12.11	-30.30	
109	338.56	-54.06	-92.87	31.27	-3.97	-24.30	
108	331.94	-74.31	-93.69	37.53	5.40	-21.33	
109	280.19	-45.94	-151.56	15.87	15.71	-27.43	
111	340.06	-11.63	-142.88	-16.70	16.51	-30.76	
110	134.94	33.81	-134.75	-40.95	20.98	-28.45	
109	112.75	53.94	-142.06	-35.34	12.17	-29.06	
110	115.12	55.25	-146.50	-21.42	-7.55	-16.26	
107	130.88	37.88	-151.38	8.18	3.32	-12.28	
108	38.38	9.06	-138.69	35.43	-3.99	-21.98	
109	267.63	-31.37	-132.75	41.00	-7.81	-6.26	
108	309.63	-75.37	158.06	46.52	13.14	-12.52	
111	357.13	-13.00	115.25	45.07	18.93	-33.62	
109	116.00	17.44	149.19	38.85	16.04	-33.13	
110	70.37	-28.75	-165.94	30.34	6.87	-31.24	
109	342.13	-49.31	-124.44	20.52	-3.85	-25.97	
110	313.19	-54.75	-116.12	23.09	-4.45	-16.33	
109	311.50	-47.31	-167.63	23.43	11.65	-12.26	
110	320.38	-33.44	-164.25	4.13	7.68	-21.39	
109	5.56	-4.50	-151.56	-21.79	4.73	-19.73	
108	178.75	11.56	-135.94	-33.21	12.94	-17.40	
111	187.56	14.94	-135.25	-18.23	-0.99	-4.36	
107	44.63	8.56	-138.63	0.99	0.55	9.65	
110	30.00	-10.19	-148.19	17.89	5.98	-10.11	
109	283.31	-34.56	-136.88	34.37	-7.11	-10.65	
108	328.25	-65.31	-173.69	43.82	-3.51	-5.12	
107	356.44	-44.88	133.44	46.82	14.45	-15.27	
110	38.75	-7.63	119.50	40.68	20.48	-13.43	
111	24.81	5.06	128.50	32.52	9.20	-20.11	
111	139.75	-4.00	155.13	32.79	1.16	-31.30	
110	101.00	-39.38	178.75	34.10	6.83	-27.22	
109	10.75	-31.62	-139.63	23.18	-0.46	-27.24	
108	282.81	-13.00	-132.75	23.87	-3.22	-22.75	
109	266.31	-23.50	-139.06	3.96	11.49	-7.05	
110	282.19	-24.87	-141.13	-7.82	10.26	0.53	
111	29.25	-19.44	-141.13	-1.38	-2.17	5.14	
108	34.56	-15.13	-141.88	-14.51	1.11	3.78	
109	39.63	-14.44	-140.31	-7.51	-6.87	-12.80	
109	37.13	-17.87	-142.06	1.08	-11.02	-3.85	
110	42.88	-15.44	-147.13	-0.42	4.74	10.15	
109	50.50	-8.13	-147.19	-4.23	6.33	-2.54	
110	54.94	-2.81	-145.06	-5.58	-7.54	-13.51	
107	58.38	-3.44	-142.75	-3.69	-11.68	-3.33	
108	59.56	-10.06	-147.63	4.75	-2.05	8.06	
107	49.38	-20.62	-156.13	13.90	1.00	-3.64	
110	35.50	-27.94	-151.38	16.10	-6.42	-10.59	
111	29.44	-28.87	-164.56	13.20	-5.12	-2.98	
109	37.69	-18.94	-164.88	-0.38	1.75	-5.71	
108	61.63	8.56	-155.63	-25.32	5.11	-15.79	
107	90.62	19.94	-152.25	-37.52	7.82	-11.94	
110	107.81	21.25	-155.63	-20.51	4.54	-5.02	
109	96.44	5.88	-151.06	4.87	-5.65	0.17	
110	60.69	-31.06	-157.50	30.34	3.82	-2.33	
111	12.56	-36.69	-178.69	43.72	18.25	-4.85	
108	346.00	-33.00	162.56	34.99	11.71	2.10	
109	343.44	-29.62	165.06	15.45	-1.68	2.36	
109	15.63	-12.94	174.19	-16.47	-1.15	-11.65	
108	57.25	6.88	-162.06	-38.80	5.67	-26.82	
109	101.12	20.44	-149.69	-39.35	3.74	-22.35	
110	139.00	37.81	-160.88	-34.19	7.45	-8.65	
107	153.50	41.44	-177.88	-22.30	6.75	-6.49	
108	149.88	38.94	-169.50	-12.23	-2.07	-5.29	
107	138.81	27.12	-166.81	4.25	-9.32	-1.76	
110	103.06	-0.31	-161.13	28.95	-1.86	-10.11	
111	69.00	-18.00	-154.13	40.28	3.16	-16.84	
111	29.75	-29.94	-160.25	42.54	2.56	-8.09	
108	353.94	-33.94	175.56	37.23	11.77	4.40	
107	344.81	-32.19	165.31	23.97	9.91	0.09	
108	351.56	-19.06	176.56	-8.00	-3.70	-7.24	
109	42.63	16.25	-170.88	-37.63	-2.31	-18.15	
110	77.75	35.50	-156.69	-32.57	1.42	-22.32	
109	164.81	43.13	-143.25	-25.75	-4.00	-17.97	
108	160.94	65.81	-168.44	-32.82	-0.72	-20.45	
107	146.56	46.75	129.00	-41.56	10.52	-16.08	
110	143.25	8.81	129.69	-43.07	17.18	-22.58	
111	8.38	7.13	170.88	-40.37	12.48	-31.12	
109	56.38	24.75	-151.44	-32.21	3.08	-23.46	
110	163.19	49.63	-147.19	-28.33	1.43	-18.27	
107	147.81	63.63	128.19	-33.32	6.74	-22.27	
108	128.81	16.50	114.25	-27.55	11.61	-27.86	
109	337.56	2.81	144.00	-27.21	14.04	-30.83	
110	13.88	11.69	-179.13	-26.09	8.48	-24.94	
111	46.44	13.94	-151.38	-19.03	1.23	-14.42	
111	179.25	32.81	-136.50	-17.63	-2.85	-13.03	
110	160.75	74.75	-144.81	-19.57	-3.63	-13.59	
107	138.63	57.19	90.50	-18.66	1.84	-13.30	
110	123.37	20.31	100.37	-13.56	8.90	-15.57	
109	133.19	3.13	124.62	-20.91	12.63	-20.01	
110	341.69	-2.25	160.56	-25.76	9.21	-24.97	
107	18.31	9.25	-172.06	-11.80	0.46	-18.34	
108	41.56	13.19	-148.69	-21.24	9.60	-10.84	
111	80.12	2.69	-138.19	-1.24	23.67	-19.98	
109	55.38	-8.81	-143.81	24.17	1.91	-30.14	
110	47.19	-20.19	-147.50	24.73	-5.39	-11.92	
109	37.13	-22.12	-159.44	29.20	3.79	-8.83	
108	41.06	-15.94	-154.81	7.31	-8.51	-17.67	
107	56.31	1.88	-151.13	-15.19	-15.00	-10.90	
110	86.19	29.56	-150.19	-30.24	-9.71	-14.27	
109	162.56	44.88	-155.19	-28.60	-4.35	-14.07	
110	163.94	53.19	-167.81	-24.16	-3.37	-8.61	
111	147.63	53.94	153.00	-25.97	-0.03	-6.50	
109	129.88	33.06	126.44	-27.80	6.52	-10.32	
108	136.69	7.56	133.13	-34.53	15.21	-23.07	
109	353.50	-4.56	174.19	-39.28	15.08	-30.90	
108	42.06	13.00	-150.25	-39.09	7.34	-28.05	
109	148.31	60.13	-146.69	-42.06	5.99	-28.21	
110	129.31	50.56	113.06	-36.31	9.29	-29.53	
107	124.75	8.75	118.94	-31.17	14.35	-29.55	
108	334.13	-10.19	156.69	-31.98	15.06	-27.01	
111	14.13	-5.56	-157.81	-32.09	8.75	-21.33	
108	176.50	26.25	-137.25	-36.49	9.36	-13.69	
111	142.19	67.87	179.56	-34.66	9.99	-17.98	
109	118.19	38.13	101.50	-27.59	8.57	-30.47	
108	123.19	7.63	109.37	-22.66	11.74	-33.35	
107	318.44	-5.94	138.50	-21.78	11.66	-25.20	
108	337.06	-15.56	168.38	-23.90	8.66	-17.01	
109	8.81	-12.38	-150.81	-31.07	14.03	-7.92	
110	194.56	25.06	-132.75	-32.57	26.35	-14.36	
111	141.25	57.44	-147.44	-26.37	4.82	-32.06	
111	142.81	70.62	-147.19	-28.46	-20.91	-23.46	
110	128.00	75.62	127.31	-31.80	-15.53	-11.55	
109	109.00	51.00	102.62	-30.66	-6.69	-13.03	
110	95.94	27.62	111.50	-20.62	-2.87	-23.65	
111	100.19	13.25	122.25	-16.31	-3.25	-22.96	
108	112.75	-4.50	130.75	-23.50	4.27	-17.74	
109	321.31	10.56	157.88	-33.53	14.37	-25.58	
111	318.13	-15.31	-167.38	-36.34	5.16	-27.12	
110	251.31	-23.81	-131.75	-16.00	3.96	-13.03	
109	170.38	21.25	-127.19	-21.57	23.20	-0.96	
108	149.38	46.94	-129.50	-35.74	12.76	-17.74	
109	111.19	82.31	74.12	-38.82	-5.47	-36.72	
108	101.06	37.56	82.25	-44.05	-2.07	-39.45	
109	98.81	4.50	106.31	-31.08	3.01	-38.36	
110	304.63	-2.19	153.19	-16.37	2.11	-33.47	
111	322.25	15.38	-175.69	-25.78	6.11	-22.04	
107	333.88	3.81	-147.88	-40.61	8.82	-20.11	
110	221.69	-4.13	-126.37	0.16	17.62	-0.12	
109	21.00	-2.38	-137.69	21.16	11.88	0.49	
110	259.31	-26.50	-130.06	23.10	-14.07	-19.03	
109	317.13	-77.31	-150.69	45.22	-12.10	-25.00	
112	325.94	-50.69	64.50	30.83	-1.03	-37.63	
109	315.19	-21.25	73.37	17.28	5.37	-26.41	
109	311.25	-6.81	87.37	19.16	11.92	-11.48	
110	311.75	-7.44	103.37	10.98	10.26	-7.44	
