110	134.19	-30.31	136.31	23.26	18.45	-13.81	
113	122.50	-22.50	131.69	14.95	15.11	-12.72	
111	332.13	-15.75	139.06	9.01	11.28	-5.84	
110	306.44	-8.00	146.56	7.31	13.41	3.86	
107	290.88	0.19	156.19	1.62	15.10	6.69	
110	282.25	16.56	173.25	-4.45	2.96	-0.46	
109	284.75	19.62	-177.13	-5.74	-9.02	-3.05	
108	295.88	39.00	-161.38	-10.30	-14.52	-0.38	
107	337.56	47.38	-173.75	-17.17	-14.36	-10.32	
110	344.94	41.63	-169.63	-12.31	-6.42	-15.53	
111	355.38	34.69	-172.50	-4.76	-2.41	-6.64	
109	1.81	33.38	-171.50	-5.42	-2.48	-0.54	
108	6.44	35.88	-170.75	-5.97	-2.05	2.07	
107	8.94	40.63	-171.44	-8.37	-2.98	2.25	
108	14.38	45.88	-176.56	-8.63	-1.92	0.89	
109	340.44	51.25	167.56	-8.58	0.67	-1.46	
110	304.50	59.81	149.88	-11.54	1.86	-4.82	
109	283.56	69.69	163.88	-11.25	0.78	-6.13	
108	271.75	63.56	-163.81	-8.76	-1.27	-3.90	
107	269.63	48.63	-155.63	-7.49	-2.55	-2.44	
110	217.31	31.87	-156.75	-5.45	-3.81	-3.14	
111	214.56	19.06	-159.31	-2.40	-4.97	-3.05	
109	219.81	9.44	-160.81	1.69	-8.51	1.25	
108	235.19	4.88	-164.69	6.02	-12.12	17.04	
107	249.94	40.06	163.81	-6.35	-12.44	9.39	
110	268.88	28.50	173.56	-10.74	-10.19	-12.43	
109	280.75	39.38	-164.00	-9.15	-16.50	-10.30	
110	338.00	55.81	-158.38	-22.97	-21.35	-12.20	
109	0.63	51.63	-153.88	-22.98	-15.30	-15.03	
110	325.00	36.25	-156.88	-11.45	-8.57	-11.20	
109	330.75	23.50	-163.69	-13.80	-13.65	-2.85	
109	343.94	13.63	163.25	-14.16	-9.21	-7.13	
110	347.88	-13.81	156.75	-0.76	3.76	-10.24	
109	340.75	-36.25	154.19	10.76	5.61	11.42	
110	345.81	-6.63	143.00	8.29	5.88	8.30	
107	338.44	10.81	157.13	-5.19	6.24	-1.55	
110	316.25	10.38	179.38	-19.92	0.32	12.63	
111	307.13	7.13	139.50	-14.57	4.24	7.95	
111	94.62	-11.38	128.25	6.51	28.56	-1.42	
108	317.56	22.12	155.19	-9.38	9.89	-10.80	
109	327.13	26.12	177.88	-20.93	-17.03	-21.94	
110	346.56	20.94	-172.38	-7.36	-11.08	-14.42	
109	359.44	18.94	-158.69	-23.19	-24.91	0.37	
110	13.81	-3.19	161.81	-21.11	-20.62	-10.26	
111	19.87	-36.31	155.75	4.74	0.97	-21.03	
111	54.63	-70.75	120.62	28.11	5.44	1.18	
108	131.13	-29.25	109.69	25.08	20.70	-5.06	
109	27.00	-10.00	152.56	1.01	14.99	-23.83	
110	24.87	7.38	173.25	-3.89	-3.00	-11.07	
107	16.56	19.75	-162.63	-24.48	-20.07	7.61	
108	177.25	-1.63	133.19	-20.02	-2.85	-9.09	
109	117.56	-26.94	109.37	7.35	20.76	-22.69	
110	91.19	-31.37	114.81	12.49	8.69	-5.01	
111	111.19	-15.63	117.75	10.80	19.02	3.00	
109	337.56	16.69	141.56	-0.32	13.49	-10.27	
108	337.25	23.94	161.56	-9.09	-3.40	-12.49	
109	345.25	28.81	173.25	-12.06	-7.73	-0.80	
110	356.25	36.19	167.31	-25.46	-15.14	-15.37	
109	152.81	-3.94	129.00	-14.33	-5.13	-30.97	
108	111.62	-19.19	114.62	7.97	8.18	-18.52	
107	91.25	-15.94	107.37	25.51	28.47	5.97	
110	230.00	24.81	134.69	-0.22	16.18	-7.67	
111	356.00	28.81	175.25	-25.38	-16.08	-25.22	
109	24.50	23.31	179.75	-10.30	-13.51	-14.87	
110	42.25	13.88	-167.56	-6.50	-7.20	-9.48	
107	56.50	-6.50	-160.56	-19.47	-21.71	20.75	
108	144.13	-34.19	145.88	-7.48	-6.57	7.93	
109	110.37	-51.38	129.19	20.41	17.30	-24.59	
112	108.44	-43.13	78.25	31.29	27.61	5.01	
111	26.87	6.19	143.75	4.53	10.91	-2.18	
108	21.19	11.50	-174.50	-20.69	-26.86	-14.90	
111	59.00	-8.00	158.19	-10.58	-10.72	-14.69	
109	56.06	-30.50	148.88	0.37	5.18	-28.74	
110	132.38	-27.62	129.50	19.44	3.96	-9.86	
109	179.94	-3.25	115.56	29.97	25.82	-13.93	
110	13.88	27.75	166.50	20.66	15.87	-32.88	
111	56.88	7.31	-178.81	-18.29	-27.41	-7.48	
108	66.37	-22.12	142.56	-3.69	-9.48	-3.59	
111	157.13	-20.75	136.75	25.76	12.57	-27.13	
109	123.44	-30.44	96.56	31.31	26.15	-3.20	
110	273.69	26.12	140.44	0.65	7.90	-3.79	
107	29.62	32.50	172.81	-28.87	-33.99	-19.16	
110	67.62	18.00	154.31	-26.11	-27.27	-18.42	
109	69.87	-18.81	144.94	-5.54	-5.79	-30.36	
110	148.75	-25.75	136.31	21.94	7.08	-29.37	
109	130.56	-24.31	98.62	30.43	27.71	-3.72	
109	304.88	37.06	138.25	14.68	7.78	-5.93	
110	37.25	26.19	-170.19	-6.42	-23.91	-31.96	
109	58.00	19.44	-150.06	-0.93	-14.99	-20.61	
110	192.00	24.56	-130.75	-5.07	-15.37	-6.00	
107	209.94	27.56	-138.75	-25.50	-30.52	6.30	
108	104.62	-2.31	153.13	-40.94	-27.41	-8.27	
109	202.88	-39.75	82.75	-6.40	-2.60	-35.31	
108	173.00	-41.50	79.56	23.26	3.68	-34.11	
109	159.31	-28.75	80.56	32.03	25.18	-21.30	
110	245.44	15.69	118.06	23.84	21.72	-24.66	
109	40.06	29.06	152.19	0.22	-7.03	-33.13	
107	46.81	31.75	-179.81	-6.74	-14.32	-22.00	
110	90.69	39.81	162.00	-27.29	-24.01	0.94	
109	229.38	-12.44	120.00	-13.78	-13.98	-10.01	
110	178.75	-32.25	117.12	18.05	1.59	-32.96	
107	143.94	-35.06	87.81	31.49	24.58	-20.38	
108	319.19	43.13	127.25	22.10	9.71	-22.07	
109	54.63	34.25	173.00	0.28	-24.30	-32.35	
108	82.94	24.62	-174.13	-1.60	-15.60	-21.33	
109	100.56	28.81	-159.31	-5.42	-9.81	-7.68	
111	199.25	33.25	-144.75	-7.60	-10.56	-0.32	
108	138.19	23.87	-153.31	-21.31	-24.13	8.73	
109	128.13	-10.69	141.56	-32.55	-19.44	-8.84	
110	221.13	-42.00	72.12	-2.48	-1.84	-37.58	
109	199.13	-32.19	68.37	22.95	1.14	-38.90	
110	224.94	13.56	64.87	28.24	25.73	-39.33	
111	13.75	38.31	145.56	19.55	13.58	-37.82	
108	90.94	27.94	179.31	1.57	-17.99	-30.03	
111	102.62	16.06	-158.13	-0.02	-13.60	-18.21	
107	111.87	11.63	-143.81	-1.11	-12.60	-6.49	
110	124.87	4.38	-135.13	-17.68	-29.57	-3.03	
109	166.63	-2.06	173.56	-34.66	-33.78	-15.90	
108	235.75	-55.75	90.87	1.75	-12.23	-34.30	
109	213.06	-41.06	77.44	34.28	0.39	-39.98	
110	208.63	-16.06	77.31	23.45	6.76	-37.34	
113	213.56	11.44	82.00	10.37	9.50	-28.48	
107	220.88	35.44	94.00	1.41	8.86	-20.69	
108	217.06	42.06	114.50	-0.71	10.64	-14.81	
109	219.31	31.37	134.69	1.98	18.52	-11.70	
110	5.25	28.44	146.81	-1.43	10.35	-22.02	
109	357.75	61.94	80.75	-8.97	-0.37	-35.93	
108	61.88	70.87	9.56	-29.53	-17.93	-29.92	
107	354.06	53.88	-173.94	-24.39	0.35	-26.43	
110	12.56	32.13	-162.81	3.37	17.77	-31.87	
109	109.94	32.25	-129.56	4.00	-6.15	-24.23	
111	132.25	21.44	-105.06	4.22	-20.38	-5.30	
108	68.56	39.44	-119.69	-18.66	0.05	-6.91	
107	93.25	26.75	-131.13	-17.48	15.75	-24.12	
108	110.87	27.69	-132.25	5.94	-6.61	-15.65	
109	119.75	30.87	-117.44	-0.29	-11.77	-5.37	
110	130.25	29.87	-100.19	0.35	-19.89	-0.16	
109	26.69	59.19	-134.81	-21.14	1.35	-14.04	
108	73.25	37.44	-151.19	-7.84	18.24	-18.06	
107	349.63	24.06	-141.81	16.45	-1.81	-6.50	
110	146.06	4.75	-133.69	4.00	-9.14	-7.78	
109	175.63	-8.44	-128.00	3.97	-8.89	-2.72	
108	188.13	-16.62	-119.62	3.27	-8.54	-0.87	
111	187.94	-22.56	-109.69	4.01	-8.90	-0.72	
107	174.06	-25.19	-107.12	4.94	-9.35	-2.31	
108	141.31	-20.06	-119.50	4.78	-9.51	-5.99	
109	67.12	1.69	-129.13	1.80	-8.85	-9.07	
110	8.56	21.00	-121.87	-2.34	-8.41	-8.24	
109	1.56	24.81	-108.69	-4.68	-9.21	-8.09	
108	12.81	20.62	-97.56	-4.06	-10.09	-11.52	
107	32.31	15.06	-90.87	-2.29	-10.72	-15.93	
108	53.50	12.31	-89.69	-1.25	-11.33	-19.13	
111	73.31	14.50	-94.50	-1.15	-11.41	-17.76	
109	80.62	19.87	-102.69	-2.09	-10.96	-12.35	
110	79.62	26.75	-114.25	-3.41	-9.43	-7.29	
107	75.31	31.12	-124.94	-4.64	-7.70	-3.48	
108	63.75	36.19	-132.81	-5.47	-6.68	-1.39	
109	44.31	43.69	-138.38	-6.37	-5.59	-0.91	
110	14.56	57.00	-141.81	-8.13	-4.07	-2.05	
109	346.94	71.81	-137.06	-9.24	-2.90	-4.65	
108	329.31	79.56	-103.12	-9.26	-2.27	-6.21	
109	317.19	73.06	-147.50	-9.29	-2.00	-6.07	
108	313.44	71.75	-147.44	-9.24	-2.02	-6.85	
109	317.25	62.38	-152.81	-8.53	-2.39	-9.32	
107	329.00	48.19	-156.69	-6.93	-3.31	-11.41	
110	293.31	30.94	-156.25	-4.72	-4.39	-11.73	
109	298.81	16.87	-151.19	-2.44	-5.54	-9.40	
108	304.00	9.00	-143.19	-1.00	-6.58	-6.07	
109	107.56	6.81	-133.31	-0.62	-7.60	-3.75	
110	103.56	9.13	-124.00	-1.05	-8.57	-2.83	
111	87.06	15.31	-115.37	-2.00	-9.08	-3.34	
108	63.00	22.75	-105.75	-5.48	-11.33	-3.99	
109	27.56	35.81	-105.19	-6.97	-10.70	-4.52	
109	0.31	45.56	-107.87	-6.46	-7.21	-4.80	
110	342.69	49.50	-116.37	-7.26	-5.95	-5.05	
109	335.25	45.06	-133.06	-6.51	-5.43	-7.07	
108	265.25	33.19	-149.81	-4.80	-5.22	-8.78	
107	271.75	21.31	-157.63	-2.61	-4.85	-7.62	
108	282.06	13.38	-156.00	-1.06	-5.09	-5.93	
109	291.50	12.75	-145.75	-0.85	-6.18	-6.20	
110	71.37	17.87	-130.06	-1.85	-7.91	-7.68	
111	64.19	25.44	-111.56	-3.45	-9.15	-8.93	
109	55.13	31.37	-93.06	-5.36	-9.73	-8.61	
108	46.94	35.69	-79.87	-6.33	-9.28	-7.86	
109	40.00	39.81	-75.50	-6.07	-7.83	-7.77	
110	30.87	44.75	-84.56	-6.25	-7.10	-8.56	
109	12.44	48.44	-111.00	-6.68	-6.54	-9.54	
108	342.50	45.44	-145.38	-6.54	-4.84	-8.66	
107	279.25	34.94	-168.06	-5.44	-2.72	-6.31	
108	280.44	21.50	-175.88	-3.50	-1.45	-4.04	
107	285.44	11.88	-172.88	-1.57	-1.66	-3.18	
110	291.94	8.75	-160.63	-0.69	-3.27	-4.25	
111	295.06	14.56	-143.50	-1.56	-5.67	-6.28	
109	58.44	23.56	-123.62	-3.19	-7.75	-8.16	
108	49.75	29.69	-103.87	-4.53	-8.84	-8.70	
109	44.56	32.19	-89.06	-5.18	-9.00	-8.36	
110	42.25	34.13	-82.94	-5.36	-8.71	-8.15	
109	39.38	37.19	-87.94	-5.47	-8.25	-8.36	
108	30.50	39.69	-108.06	-5.75	-7.63	-8.90	
107	9.63	38.19	-136.38	-5.77	-6.30	-7.89	
108	282.63	31.00	-160.19	-4.85	-4.04	-5.17	
109	282.13	20.75	-171.69	-3.36	-2.20	-2.70	
108	284.88	9.44	-174.94	-1.57	-1.42	-1.33	
111	290.69	3.88	-166.00	-0.23	-2.23	-2.16	
107	294.75	8.00	-152.50	-0.41	-4.40	-4.45	
108	58.25	20.31	-135.56	-2.17	-6.61	-7.30	
109	38.13	33.56	-112.56	-4.44	-8.12	-9.38	
110	28.69	38.56	-89.94	-5.68	-8.45	-8.71	
109	26.31	39.81	-81.19	-5.89	-8.13	-7.64	
108	24.75	41.88	-85.06	-5.90	-7.81	-7.43	
107	20.44	43.69	-98.44	-5.92	-7.40	-7.93	
108	12.75	42.19	-125.06	-5.82	-6.80	-9.69	
111	292.94	30.69	-153.13	-4.96	-5.19	-9.35	
109	299.31	17.25	-165.88	-2.73	-3.37	-6.00	
110	308.81	2.63	-168.25	0.15	-1.94	-1.87	
107	313.56	-2.13	-161.25	1.57	-2.14	0.11	
108	313.06	6.38	-149.56	0.41	-4.43	-2.78	
109	64.31	23.06	-136.25	-3.52	-6.56	-4.75	
110	38.06	36.31	-120.31	-7.96	-7.70	-4.95	
109	36.38	35.31	-106.94	-7.47	-7.73	-5.80	
108	43.56	26.50	-119.06	-4.37	-7.61	-5.11	
109	277.00	15.25	-147.31	-5.60	-8.43	-3.89	
108	270.00	4.38	179.38	-4.12	-4.67	-7.00	
109	264.63	-7.63	143.81	1.14	3.05	-7.99	
109	40.69	-16.37	127.69	1.72	9.56	-4.35	
110	356.63	-31.25	138.88	2.44	11.86	-2.63	
107	269.19	-25.00	159.75	-0.80	2.77	-5.09	
108	275.75	-6.00	-172.56	-0.77	-5.38	-10.82	
109	289.94	1.50	-154.69	2.64	-6.02	-10.34	
110	105.37	0.37	-130.94	-19.18	-26.63	-7.71	
109	288.00	-34.50	159.50	-14.05	-19.18	-19.92	
108	12.50	-52.19	109.37	11.96	8.55	-22.00	
109	356.81	-59.00	56.31	14.44	8.24	-8.59	
111	356.94	-69.31	76.50	11.81	18.29	-22.43	
110	283.38	-21.12	-170.50	9.12	7.81	-35.11	
109	188.38	-30.62	-135.56	8.68	-15.93	-28.28	
108	164.25	-23.94	-106.31	4.73	-16.90	-21.11	
107	143.00	-17.87	-78.56	-15.68	-31.86	-15.16	
110	160.56	-1.44	-113.31	-30.44	-34.10	-24.90	
109	351.69	-38.19	159.88	-7.54	-4.19	-33.93	
110	59.13	-62.44	115.25	12.23	9.97	-18.97	
111	17.94	-77.81	-112.69	30.84	22.95	-20.59	
107	123.94	15.75	-136.75	19.20	6.99	-34.06	
110	187.63	-17.25	-106.00	-1.92	-20.63	-27.73	
109	216.44	-29.00	-86.25	6.74	-15.55	-17.19	
110	227.75	-24.44	-74.19	7.15	-14.06	-7.38	
109	229.25	-18.06	-70.19	15.70	-28.31	1.90	
108	28.50	21.31	-172.38	11.06	-21.54	-10.86	
107	67.75	2.25	-155.38	1.15	-5.98	-25.51	
110	255.38	-1.19	-127.94	3.93	-11.68	-13.48	
111	275.13	-14.88	-110.19	22.69	-11.81	18.48	
111	145.69	14.94	-134.31	20.60	-15.41	4.65	
108	242.69	-25.12	-120.44	7.54	-14.72	-28.22	
107	343.56	-56.00	-155.19	31.48	13.74	-5.42	
110	153.81	10.69	-123.31	28.05	5.46	-10.46	
109	158.88	16.31	-86.87	2.11	-22.09	-24.92	
110	148.94	35.56	-59.69	-24.73	-32.14	-9.24	
109	53.50	11.31	-166.19	-3.87	-4.58	-16.22	
108	20.62	-10.56	-154.56	33.90	19.82	-30.06	
109	323.06	-48.00	-161.44	25.96	9.01	-11.46	
109	336.31	-22.37	-162.44	-1.31	12.37	-11.62	
110	182.63	-21.12	-114.94	-8.37	-6.36	-27.76	
109	170.88	-10.38	-87.56	3.34	-22.03	-21.26	
108	91.56	39.50	-95.75	-22.98	-16.31	-28.00	
109	26.37	-2.69	-147.94	-6.09	-3.69	-24.74	
110	326.06	-50.81	-154.69	36.00	7.79	-14.24	
111	347.19	-58.31	174.69	32.68	25.22	-24.88	
109	159.25	-16.00	-130.56	20.28	8.05	-32.69	
108	163.88	-13.63	-93.62	-1.77	-35.40	-10.53	
107	8.31	11.19	-147.88	-15.38	-23.08	-9.52	
110	9.63	-13.06	-139.81	2.48	-4.05	-31.05	
109	294.94	-48.75	-141.75	19.01	-5.88	-26.01	
110	332.56	-76.25	-124.06	17.67	-0.58	-17.57	
107	346.88	-68.37	-27.50	15.52	-0.12	-11.48	
108	354.75	-58.31	-2.81	19.12	5.78	-7.08	
107	350.31	-70.69	47.81	35.65	26.67	-12.77	
110	310.31	15.88	-154.88	11.65	17.32	-25.60	
111	102.69	4.81	-124.06	-31.99	-27.49	-13.80	
109	318.88	-23.00	-167.00	-21.06	-10.75	-13.49	
110	246.06	-40.69	-128.56	12.37	6.56	-27.54	
109	254.44	-56.25	-105.00	22.28	-11.43	-20.77	
110	264.56	-71.50	-69.37	15.93	-6.90	-11.74	
109	272.00	-76.12	-7.00	14.29	-2.87	-5.59	
110	281.00	-69.56	52.19	14.98	-0.24	-3.44	
109	352.88	-30.87	84.25	17.23	23.90	-18.69	
111	209.25	-7.81	149.38	7.67	12.20	-13.41	
110	239.50	-10.44	172.31	-7.45	-23.23	-10.68	
109	265.19	-4.06	-145.69	-19.49	-32.30	-21.86	
110	290.50	-24.19	-175.63	-30.18	-27.50	-22.51	
109	287.38	-69.44	-162.81	-2.56	-9.64	-33.41	
110	286.19	-80.81	56.00	23.50	-2.32	-29.00	
111	295.75	-52.69	46.06	16.08	1.55	-19.14	
109	295.75	-26.75	31.00	23.44	5.18	-18.10	
110	335.06	9.44	59.31	19.16	14.58	-17.60	
107	338.06	14.00	79.75	12.12	35.11	-21.35	
108	61.38	15.81	126.87	-2.69	32.55	-30.52	
109	209.00	31.37	159.94	-19.91	-5.83	-32.45	
110	235.44	7.69	178.13	-5.40	-21.16	-29.57	
109	255.56	5.44	-158.31	-1.05	-17.20	-22.71	
108	272.44	7.81	-140.44	-15.21	-22.58	-18.17	
109	114.00	-1.94	-132.31	-10.92	-17.04	-20.22	
111	146.63	-8.88	-121.06	2.70	-9.33	-17.74	
110	157.69	-4.00	-112.87	0.16	-12.27	-9.27	
109	151.38	12.50	-112.06	-3.00	-12.49	-5.93	
108	153.19	25.00	-112.50	-5.23	-9.67	-5.48	
107	165.13	28.75	-127.00	-16.23	-6.24	2.40	
110	61.50	32.63	-160.25	-12.57	-1.05	-5.38	
107	64.37	17.62	-162.69	-0.52	-1.06	-12.20	
110	64.12	6.06	-162.56	0.22	-2.84	-1.84	
111	61.63	-0.88	-164.75	11.12	4.60	6.58	
109	50.38	13.38	173.06	15.03	20.77	-7.67	
110	121.62	52.44	-127.87	-0.59	9.87	-29.24	
109	150.50	48.81	-100.44	-8.77	-10.58	-21.66	
110	166.94	44.13	-100.06	-5.47	-17.19	-3.90	
109	129.75	52.81	-139.81	-24.25	-1.83	18.05	
110	93.00	46.19	-174.88	-14.05	15.31	10.17	
111	54.94	27.56	-152.69	14.04	3.76	-13.50	
109	31.00	-2.25	-157.88	10.30	-2.71	-15.68	
110	30.75	-41.50	178.50	27.63	18.81	-10.41	
109	19.62	14.69	-145.63	18.06	13.47	-18.42	
110	118.81	34.25	-100.69	-9.81	-13.28	-26.15	
109	128.19	26.00	-74.69	-12.43	-16.37	-15.33	
110	131.38	22.06	-128.19	-26.03	-14.02	-21.91	
111	30.44	-13.75	-151.56	-11.33	-7.84	-32.20	
109	275.81	-30.37	-129.50	12.10	-6.86	-17.58	
110	304.00	-55.88	-124.69	11.50	-6.43	-3.48	
107	342.38	-82.31	158.19	31.05	17.46	-14.30	
110	301.13	-25.50	-155.63	28.10	5.40	-28.81	
109	177.75	-33.06	-122.56	7.43	-24.19	-30.83	
110	149.25	-32.13	-81.31	-13.31	-33.13	-13.60	
111	359.44	-25.00	-161.75	-14.75	-30.75	-13.98	
111	288.31	-50.38	-121.81	15.09	-11.64	-31.26	
110	311.31	-67.62	-73.69	20.36	-6.03	-20.57	
107	322.50	-57.94	-23.12	13.77	-3.09	-9.28	
110	328.38	-39.75	-3.75	9.95	-2.07	-7.62	
107	334.31	-25.37	5.50	7.20	-0.59	-5.09	
108	338.81	-18.69	11.25	7.00	0.08	-3.44	
109	343.13	-18.19	18.81	7.38	1.73	-1.81	
110	348.50	-20.94	26.37	6.73	2.25	-0.77	
111	351.50	-24.75	30.19	7.96	4.35	-2.15	
109	357.56	-28.00	41.75	10.90	8.72	-3.46	
108	3.94	-40.13	55.50	11.67	11.27	-11.82	
109	358.88	-43.00	95.56	9.24	7.69	-23.51	
110	359.31	-28.69	134.69	5.56	1.74	-26.54	
109	242.56	-13.88	159.06	3.27	-2.57	-22.80	
108	235.56	-10.31	-177.81	2.37	-6.55	-18.90	
107	234.19	-12.44	-157.81	2.88	-8.27	-17.23	
110	92.19	-13.13	-133.88	2.91	-10.06	-14.27	
111	82.56	-10.81	-112.75	-0.85	-22.94	-16.01	
109	71.62	19.62	-117.87	-23.53	-32.15	-21.16	
110	296.31	-28.94	167.94	-20.57	-13.10	-26.88	
109	32.56	-44.06	107.19	7.13	7.69	-27.14	
108	12.13	-55.50	58.75	13.21	8.63	-16.58	
109	349.50	-50.44	33.19	13.32	4.30	-7.36	
110	0.19	-45.88	42.88	29.65	23.74	-14.85	
111	285.50	-24.94	152.56	25.97	16.13	-27.93	
111	270.69	-13.75	-179.38	4.08	-14.90	-30.44	
108	264.56	-12.81	-151.63	-0.13	-22.39	-27.20	
109	103.75	-6.06	-124.37	-0.32	-21.24	-21.21	
110	93.25	-2.56	-104.62	0.94	-14.60	-14.76	
109	94.37	-1.00	-89.94	-4.08	-18.74	-10.57	
108	120.69	8.81	-109.81	-24.28	-33.24	-9.82	
107	330.50	-15.69	-158.63	-21.93	-23.34	-20.35	
110	26.94	-46.13	154.13	4.37	2.19	-28.52	
111	24.75	-72.94	122.25	12.37	6.01	-17.64	
111	7.38	-82.06	6.38	30.90	21.49	-11.42	
108	330.25	-16.87	-163.88	27.27	14.55	-22.20	
109	200.31	-32.19	-128.19	6.84	-13.41	-29.54	
110	203.50	-42.50	-102.50	7.98	-14.59	-21.69	
109	200.19	-40.94	-81.06	7.33	-12.55	-12.16	
110	178.00	-32.44	-58.81	-9.66	-29.39	-15.89	
109	123.37	28.75	-129.94	-27.83	-28.97	-27.83	
110	35.56	-17.37	-173.81	-7.25	-6.06	-31.80	
111	53.94	-37.00	-154.88	16.29	-3.35	-23.52	
109	20.94	-63.94	-123.75	32.77	14.72	-9.14	
110	4.69	-26.50	-165.31	31.96	17.46	-15.94	
107	190.56	-13.50	-124.44	10.96	-15.98	-32.21	
110	184.38	-14.56	-100.19	2.71	-25.96	-25.72	
111	162.25	-3.88	-69.75	-19.56	-34.54	-15.47	
110	172.38	8.94	-133.75	-28.37	-30.82	-22.85	
113	38.63	-29.94	-173.63	0.79	-5.07	-29.18	
107	22.00	-51.63	-159.56	17.69	0.31	-17.62	
108	36.56	-76.06	-111.37	32.16	17.04	-10.06	
109	16.31	-33.44	-167.44	29.82	31.04	-20.98	
110	142.38	12.25	-122.62	3.05	1.23	-32.64	
111	172.56	-4.63	-98.19	-4.52	-23.06	-23.58	
108	163.81	11.44	-81.87	-22.66	-35.90	-9.43	
109	34.75	16.25	-138.13	-25.32	-27.47	-18.98	
109	60.88	-8.19	-153.31	7.19	-3.85	-26.97	
110	61.06	-33.25	-150.88	18.56	-2.91	-16.63	
109	40.56	-69.19	-152.06	30.78	16.63	-4.83	
108	25.56	-18.56	-161.50	28.92	33.41	-14.26	
107	132.38	24.94	-113.50	-9.74	-0.20	-31.69	
108	175.00	4.38	-91.56	-13.86	-23.77	-22.31	
109	180.94	14.00	-85.31	-15.52	-32.67	4.41	
110	140.06	29.87	-143.19	-18.94	-23.74	-5.97	
111	74.62	9.88	-152.00	3.97	-2.80	-26.82	
109	76.31	-11.94	-148.31	13.09	-6.04	-15.31	
108	43.38	-51.50	-168.13	29.75	15.71	-3.41	
109	31.31	8.75	-156.38	22.21	24.55	-13.88	
110	151.50	24.31	-101.06	-3.94	-4.98	-31.34	
109	173.00	15.13	-74.44	-4.14	-22.82	-21.45	
108	135.13	48.50	-77.06	-23.94	-26.64	-21.93	
107	74.87	29.25	-171.00	-7.16	-0.75	-24.96	
108	65.19	12.94	-171.69	28.60	20.97	-23.17	
111	35.69	-17.69	-155.25	18.22	4.10	-29.06	
108	321.25	-42.00	-146.19	14.81	-3.26	-13.95	
111	1.31	-36.38	177.25	16.66	10.58	-15.08	
107	212.81	-21.06	-138.94	7.94	0.42	-31.28	
108	187.00	-17.31	-113.94	1.80	-18.78	-25.34	
109	160.69	-12.75	-84.31	-13.59	-32.99	-11.53	
110	110.19	25.25	-104.50	-35.77	-36.09	-20.64	
111	5.81	-16.12	-165.88	-14.87	-11.57	-33.51	
108	24.75	-36.38	-159.44	13.49	-0.91	-19.48	
109	339.13	-54.00	-150.56	14.44	-2.53	-5.21	
111	5.88	-62.06	176.00	24.94	16.33	-15.27	
110	338.06	-17.62	-155.56	17.13	11.43	-29.88	
109	152.00	-5.06	-132.81	-1.30	-14.17	-27.07	
108	134.56	-3.75	-113.50	-2.09	-15.61	-20.03	
107	123.87	1.12	-86.12	-20.72	-31.81	3.64	
108	333.06	2.19	-135.94	-22.31	-28.78	-4.13	
107	355.94	-25.37	-167.06	9.53	-1.85	-26.49	
110	321.13	-43.75	-153.06	18.12	1.63	-13.39	
111	340.25	-67.00	-135.94	30.16	15.34	0.28	
111	336.25	-29.69	-168.50	25.53	20.65	-12.18	
110	177.06	-14.75	-135.94	0.49	-6.27	-30.34	
107	154.56	-12.94	-115.25	-4.62	-33.52	-19.98	
110	117.75	5.50	-88.00	-24.03	-47.69	-9.77	
109	335.13	-8.56	-147.88	-38.36	-26.01	-20.20	
110	333.06	-46.94	-162.63	-9.61	-5.63	-30.21	
111	309.00	-58.88	-112.00	16.31	-8.47	-17.10	
111	307.75	-64.75	-81.19	25.35	-4.87	-3.04	
108	349.63	-67.81	122.62	29.86	15.51	0.10	
109	289.31	-38.50	158.00	17.24	12.47	-15.31	
110	273.56	-35.31	-175.19	7.72	-9.63	-27.34	
109	271.19	-26.62	-151.94	3.28	-14.82	-20.99	
110	91.37	5.38	-119.75	-19.98	-32.32	-8.72	
111	303.69	-39.25	165.88	-19.67	-19.74	-14.95	
111	340.38	-75.56	134.38	10.72	4.08	-28.21	
108	321.38	-78.75	37.69	17.79	-0.17	-17.48	
107	313.25	-69.06	33.38	19.32	-1.75	-8.06	
110	356.25	-35.56	73.19	26.57	22.09	-9.52	
109	7.06	-21.12	124.25	20.83	21.71	-23.69	
110	230.00	-18.81	152.00	8.22	-9.87	-28.85	
107	233.38	-15.38	-178.88	2.84	-19.81	-20.95	
108	244.50	-0.81	-150.94	-1.32	-19.01	-18.71	
111	21.87	22.81	-127.00	-4.61	-12.81	-16.00	
110	7.75	39.06	-97.81	-6.82	-10.30	-11.02	
111	6.13	47.31	-77.31	-7.61	-8.48	-8.21	
107	12.31	53.06	-70.19	-7.75	-7.01	-7.44	
108	19.12	57.13	-91.94	-7.92	-6.35	-7.67	
107	27.31	52.75	-116.19	-6.97	-5.93	-9.73	
110	42.50	39.50	-138.88	-5.34	-5.61	-13.44	
107	332.13	24.25	-151.56	-3.31	-5.34	-14.54	
110	340.38	5.31	-158.56	-2.48	-4.90	-13.79	
107	347.00	-14.81	-157.94	0.37	-4.32	-11.00	
108	354.69	-28.06	-153.81	4.58	-4.19	-5.33	
111	290.25	-37.81	-146.56	9.21	-2.97	4.16	
111	348.00	-19.81	-152.31	-4.15	1.50	0.04	
110	340.63	-8.81	-145.06	-9.23	-1.85	-9.68	
107	332.25	-11.69	-140.50	3.11	-7.90	-5.93	
