107	359.88	29.50	-33.25	-1.39	0.09	-0.22	
108	4.56	31.06	-30.19	-2.95	1.98	0.71	
109	1.25	25.19	-30.87	-1.67	2.12	0.75	
110	356.88	22.12	-34.69	-0.27	0.47	-0.36	
109	356.44	14.31	-40.06	0.95	-0.85	-0.02	
108	359.50	7.75	-46.38	0.98	-0.96	0.12	
107	0.81	3.00	-48.25	-0.12	-0.24	-0.26	
108	359.88	0.37	-49.88	-0.11	0.11	-0.27	
111	358.50	1.19	-51.06	0.26	-0.08	-0.15	
111	359.25	3.50	-51.44	0.13	-0.05	-0.36	
110	359.50	5.56	-50.31	0.26	-0.19	-0.94	
107	4.63	8.63	-46.31	-0.22	-0.31	-0.13	
108	3.25	12.56	-49.38	-0.49	-0.34	-0.03	
109	2.13	12.75	-49.56	-0.35	-0.21	-0.76	
108	358.88	16.69	-45.44	-0.56	-0.41	-1.22	
107	356.25	18.69	-39.88	0.28	-0.27	-0.84	
110	357.50	19.87	-29.69	-0.06	0.78	0.31	
107	355.38	23.94	-19.69	-1.43	1.28	-0.03	
108	351.19	27.12	-18.06	-0.92	0.84	-1.02	
109	348.00	23.31	-23.44	-0.39	0.43	0.16	
108	347.88	16.25	-38.31	-0.51	0.69	0.84	
111	353.06	16.19	-47.00	-0.35	0.38	-0.87	
109	359.25	15.88	-44.00	0.59	0.32	-1.34	
108	3.19	8.94	-37.44	0.70	0.74	-0.41	
107	4.81	6.31	-36.25	-0.68	0.32	-0.04	
108	4.50	6.00	-37.44	-0.57	-0.17	-0.35	
107	7.94	4.38	-37.69	0.02	-0.31	-0.35	
110	7.50	3.38	-39.69	-0.16	-0.29	-0.21	
109	6.94	1.37	-39.50	-0.00	-0.12	-0.06	
108	7.06	0.37	-39.00	0.17	-0.10	0.07	
109	8.38	0.00	-39.44	0.01	-0.06	0.01	
108	9.25	-0.44	-40.06	-0.16	-0.09	-0.45	
109	9.69	-0.81	-40.25	-0.07	-0.10	-0.53	
109	9.88	-0.63	-40.00	-0.33	-0.15	-0.37	
110	9.88	1.25	-39.13	-0.34	-0.27	-0.36	
107	11.00	6.44	-35.13	-0.23	-0.21	0.28	
108	11.19	8.38	-35.56	-0.27	-0.08	0.12	
107	11.00	9.00	-34.94	-0.13	0.10	-0.72	
110	10.50	10.31	-34.13	0.07	0.12	-0.66	
109	12.06	11.06	-33.50	0.06	0.01	-0.30	
110	13.44	11.00	-34.81	-0.18	0.02	-0.14	
109	11.94	11.69	-35.38	0.20	-0.14	-0.33	
108	11.19	11.50	-36.69	0.50	-0.25	-0.35	
111	11.63	11.75	-36.44	-0.03	-0.14	0.36	
109	12.19	10.69	-36.75	-0.36	-0.08	0.61	
110	12.50	10.00	-33.13	-0.42	-0.08	0.30	
107	12.50	11.13	-32.56	-0.26	-0.08	-0.04	
108	12.63	11.94	-32.69	0.04	-0.04	-0.33	
107	12.88	12.19	-32.25	-0.06	-0.01	-0.36	
108	13.25	12.63	-32.25	-0.08	0.02	-0.44	
109	14.06	12.50	-31.87	0.24	-0.10	-0.27	
108	15.06	12.94	-31.44	0.85	-0.31	0.06	
111	19.19	13.69	-31.00	1.56	-0.54	0.65	
109	29.00	14.50	-33.06	1.07	-0.88	0.60	
108	45.19	14.31	-37.56	-1.60	-0.52	-0.73	
109	55.94	15.06	-38.06	-5.27	1.11	-0.74	
110	49.06	13.94	-34.06	-5.82	1.09	0.27	
109	31.19	10.63	-33.31	-2.06	-1.17	1.32	
108	14.75	7.06	-34.88	2.84	-2.48	1.56	
107	11.69	6.00	-36.75	5.35	-2.38	0.90	
108	24.25	10.00	-37.69	3.29	-2.27	0.37	
111	43.38	10.94	-37.38	-1.59	-1.13	0.33	
111	56.63	12.56	-41.25	-7.32	1.27	0.62	
110	46.31	14.50	-42.88	-7.42	0.37	0.37	
107	24.50	10.94	-39.31	1.32	-2.14	1.48	
108	17.50	5.75	-39.31	7.19	-2.33	2.42	
107	30.25	9.19	-41.06	4.22	-2.38	1.51	
110	52.81	17.87	-41.94	-2.90	-0.66	0.44	
109	59.06	17.00	-39.25	-8.04	1.32	0.20	
110	42.00	15.56	-36.44	-6.84	-0.26	0.79	
109	17.87	11.88	-32.00	2.56	-2.54	2.48	
108	14.75	12.75	-34.25	7.69	-3.23	2.45	
111	30.69	15.81	-34.63	2.59	-2.19	1.07	
109	50.50	21.12	-37.13	-1.85	-0.73	0.41	
110	62.69	19.62	-37.88	-6.59	0.89	0.70	
107	49.31	14.81	-35.63	-8.33	0.52	1.65	
108	21.87	15.38	-33.00	-0.29	-2.89	2.16	
109	7.06	2.63	-37.94	8.61	-4.47	2.00	
110	23.12	11.88	-33.38	4.32	-2.11	1.85	
111	35.81	24.25	-33.69	-3.44	0.65	1.55	
111	35.50	31.44	-38.88	-2.96	0.85	-0.17	
108	30.75	33.50	-37.63	-0.99	0.18	-0.39	
107	22.81	32.50	-34.88	0.19	-0.02	-0.04	
108	17.06	32.50	-34.19	0.55	-0.03	-0.45	
107	15.31	38.50	-35.00	0.18	0.06	-0.63	
110	12.44	38.75	-35.56	0.13	-0.01	-0.89	
109	10.31	33.25	-33.88	0.11	0.03	-0.65	
108	8.94	31.12	-32.88	0.15	0.10	-0.27	
107	8.88	30.31	-32.75	0.15	-0.08	-0.17	
108	7.75	27.94	-34.88	0.09	-0.05	-0.20	
111	8.38	26.44	-32.19	0.00	0.10	-0.20	
111	9.00	27.44	-31.19	-0.32	-0.22	-0.19	
110	8.13	29.56	-30.50	-0.40	-0.18	-0.17	
107	7.63	29.81	-32.31	-0.04	0.13	-0.22	
108	8.25	30.81	-32.00	-0.10	-0.04	-0.09	
107	8.25	31.87	-32.44	-0.25	-0.07	-0.09	
108	7.94	32.56	-32.38	-0.14	0.09	-0.44	
109	8.06	33.31	-33.00	-0.11	0.17	-0.37	
110	8.56	34.06	-34.50	-0.13	0.16	-0.43	
107	13.94	48.13	-42.50	-0.07	0.09	-0.84	
108	16.56	67.94	-79.25	0.14	0.03	0.13	
109	18.87	67.87	-96.19	0.30	0.17	0.60	
108	19.19	65.12	-132.19	-0.04	0.23	0.20	
111	17.81	54.81	-157.06	-0.42	0.21	0.51	
109	11.69	46.88	-167.88	-0.40	0.30	0.19	
108	4.69	52.69	-168.00	-0.79	-0.02	-0.49	
107	1.94	48.31	-172.69	-0.69	0.13	-0.42	
108	350.13	42.44	-178.06	-0.39	0.30	-0.34	
107	351.25	46.13	-178.44	-0.25	0.12	-0.51	
110	354.75	62.31	-164.31	0.04	0.08	-0.39	
109	359.75	71.62	-96.56	0.06	-0.02	-0.46	
108	2.75	54.75	-53.06	-0.02	0.18	-0.11	
109	2.88	34.69	-42.75	0.01	0.23	0.08	
108	3.75	26.56	-39.88	-0.02	0.14	0.05	
109	3.88	24.44	-38.06	-0.02	0.09	-0.00	
109	4.63	23.25	-36.75	0.10	0.01	-0.21	
110	5.06	22.00	-35.94	0.02	0.01	-0.07	
107	5.31	20.81	-35.69	-0.07	0.01	0.08	
108	5.63	21.06	-35.81	-0.12	0.06	0.03	
107	5.94	21.81	-36.25	-0.31	0.12	0.02	
110	5.38	21.00	-36.75	-0.27	0.08	-0.13	
109	5.88	22.25	-37.06	-0.11	0.09	-0.23	
110	6.19	23.87	-37.31	-0.08	-0.02	-0.36	
109	7.19	26.12	-37.81	0.04	-0.07	-0.45	
108	8.19	27.06	-38.69	0.05	0.04	-0.23	
109	8.56	26.75	-38.38	0.11	0.08	-0.23	
107	8.88	26.44	-37.13	0.33	0.10	-0.33	
110	8.69	27.56	-37.50	0.45	0.06	-0.26	
109	9.63	30.12	-38.63	1.31	0.28	0.20	
108	11.25	38.13	-44.06	0.50	0.99	0.24	
107	6.44	44.81	-45.75	-2.31	0.56	-1.46	
108	359.69	32.50	-28.19	-2.93	-0.29	-1.12	
107	352.75	24.81	-16.81	0.72	-0.43	0.88	
110	354.44	22.37	-15.88	-0.10	-0.83	1.29	
111	351.19	23.31	-15.50	-2.85	-0.65	0.03	
108	344.81	23.37	-17.81	0.48	-0.12	-2.27	
109	348.38	26.37	-12.25	1.27	0.14	-2.35	
109	353.88	28.25	-8.69	-1.01	0.61	-0.60	
110	353.25	27.19	-5.19	-1.18	0.49	1.25	
109	346.56	17.50	-13.94	0.53	-0.36	-0.55	
108	347.31	22.00	-10.06	0.75	-0.62	-2.62	
107	349.00	42.94	5.88	1.90	-0.63	0.77	
108	353.13	56.31	5.63	0.53	0.06	1.23	
109	356.69	55.44	8.63	-1.79	0.64	2.05	
110	347.00	29.31	-8.88	-0.34	-0.50	1.34	
111	340.69	27.19	-10.69	1.34	-1.37	-1.90	
109	345.13	35.06	-6.44	2.30	-1.47	-1.15	
108	1.69	56.56	3.06	0.05	-1.31	2.27	
107	6.56	80.50	45.19	-1.20	0.25	6.24	
110	356.50	71.62	24.31	0.56	1.13	4.99	
109	342.19	42.06	-7.25	2.40	-1.20	-0.70	
110	341.81	48.13	0.00	2.37	-1.78	-3.64	
107	346.75	41.38	-3.19	0.44	0.09	-2.96	
108	346.81	42.19	-0.56	0.71	0.87	-0.25	
107	344.81	37.13	-4.69	1.44	0.59	-0.92	
110	348.69	37.13	3.44	0.18	-0.46	0.23	
111	349.06	33.63	-6.31	0.70	-1.06	3.23	
109	355.13	36.94	-16.94	-0.40	-0.53	-0.68	
108	359.38	41.06	-10.44	-1.03	0.44	-0.53	
107	0.56	42.56	-8.50	0.34	0.27	3.47	
108	355.25	36.56	-17.37	-0.09	-0.42	0.82	
109	356.63	38.81	-8.19	-0.10	-0.10	-1.96	
110	354.31	39.63	-6.63	0.16	0.28	0.48	
109	353.44	37.56	-5.69	1.09	-0.03	1.48	
108	353.63	32.69	-12.63	0.96	-0.13	0.04	
109	356.69	33.13	-14.69	-0.56	0.19	-0.99	
108	357.88	35.94	-11.00	-1.01	0.40	-0.50	
109	356.88	36.94	-2.81	1.88	-0.97	1.66	
109	355.50	25.37	-20.19	2.82	-1.57	0.57	
110	3.25	31.56	-22.37	-0.77	-0.61	-3.40	
107	6.56	55.25	0.25	-1.19	0.38	0.25	
108	357.81	47.94	-2.00	2.69	-0.29	2.25	
107	358.06	41.19	-17.87	3.89	-1.70	-1.70	
110	15.25	47.81	-27.62	-0.21	-1.07	-1.41	
109	22.50	63.81	-26.87	-4.43	0.26	1.38	
110	5.38	41.13	-14.25	-3.14	0.49	0.79	
109	356.31	27.44	-12.69	3.55	-0.93	0.96	
109	3.88	40.63	-23.31	4.24	-1.35	-0.13	
110	18.81	63.69	-27.44	-2.17	0.07	0.47	
109	13.13	65.37	-14.31	-3.91	0.92	3.23	
110	357.81	48.94	-6.25	0.26	0.04	1.36	
107	351.13	33.38	-10.38	3.66	-1.05	-0.77	
108	353.19	31.69	-13.63	2.78	-0.86	-1.40	
109	0.69	35.75	-15.81	-0.16	0.02	-0.67	
110	4.50	38.88	-18.81	-2.10	0.64	-0.41	
111	1.88	39.31	-17.37	-1.28	0.42	-0.23	
109	359.00	39.38	-15.50	0.91	-0.11	0.03	
108	0.06	40.00	-17.31	0.85	-0.07	-0.15	
107	2.00	39.75	-20.00	-0.49	0.17	-0.32	
108	1.75	39.75	-20.00	-0.30	0.11	-0.41	
109	1.00	40.38	-19.06	0.43	-0.10	-0.40	
110	1.12	41.31	-19.31	0.36	-0.09	-0.29	
109	1.37	41.88	-19.56	-0.07	-0.02	-0.25	
108	1.12	42.19	-19.12	0.00	0.01	-0.20	
107	0.81	42.69	-18.69	0.27	-0.03	-0.19	
108	0.88	42.88	-18.62	0.13	-0.08	-0.26	
111	0.94	43.00	-18.62	-0.00	-0.02	-0.18	
109	0.69	43.13	-18.81	0.03	-0.02	-0.23	
110	0.75	42.63	-19.12	0.03	0.01	-0.25	
107	1.00	39.88	-19.69	0.02	0.01	-0.20	
108	0.81	39.13	-19.50	0.10	-0.01	0.04	
107	0.50	39.38	-20.31	0.15	0.01	0.14	
110	359.81	39.56	-20.81	0.14	-0.10	-0.51	
109	0.19	41.63	-19.37	0.17	-0.13	-0.46	
110	0.44	42.31	-18.37	0.05	-0.03	0.21	
109	359.75	42.63	-18.12	-0.05	-0.04	0.11	
108	358.50	43.13	-18.12	0.10	-0.12	-0.38	
111	358.19	43.94	-17.62	0.19	-0.13	-0.48	
109	358.25	44.19	-16.81	-0.06	-0.04	-0.20	
108	357.69	44.25	-15.81	-0.03	-0.03	-0.00	
107	357.25	44.50	-15.13	0.22	-0.08	-0.00	
108	357.13	44.69	-14.94	0.19	-0.10	-0.01	
107	357.25	44.88	-15.13	0.09	-0.05	-0.06	
108	357.25	45.00	-15.38	0.00	-0.01	-0.18	
107	357.19	45.13	-15.25	-0.02	-0.05	-0.22	
110	357.06	45.13	-15.19	0.00	-0.05	-0.18	
111	356.94	44.88	-14.81	-0.03	-0.05	-0.10	
108	356.56	44.31	-14.31	-0.06	-0.07	-0.15	
109	356.31	44.19	-13.50	0.05	-0.03	-0.23	
109	356.13	44.06	-12.38	-0.00	0.01	-0.26	
108	355.63	43.50	-9.81	-0.31	0.02	-0.24	
107	353.69	41.88	-7.38	-0.61	0.01	0.42	
110	349.50	36.06	-7.19	-0.51	-0.07	1.08	
107	343.69	29.25	-9.81	0.34	-0.37	0.61	
108	340.56	26.56	-10.69	1.22	-0.69	0.04	
107	341.50	27.81	-11.06	1.36	-0.64	0.09	
110	347.00	28.87	-13.31	0.25	-0.21	0.07	
109	351.56	29.25	-15.25	-1.29	0.22	-0.04	
110	351.94	28.06	-14.69	-1.20	0.22	0.05	
109	350.19	27.87	-13.50	0.13	-0.07	0.25	
109	350.63	28.44	-13.50	0.40	-0.14	0.22	
110	351.38	28.69	-14.00	-0.22	0.02	0.04	
109	351.13	28.50	-13.94	-0.20	0.04	-0.05	
108	350.81	28.50	-13.56	0.07	-0.01	0.05	
107	350.88	28.56	-13.63	0.03	-0.00	0.05	
108	351.69	28.62	-13.69	-0.10	0.02	0.02	
109	351.69	28.56	-13.63	-0.08	0.01	0.05	
110	351.56	28.56	-13.56	-0.02	-0.01	0.02	
111	351.69	28.50	-13.44	-0.09	0.00	0.02	
109	351.63	28.50	-13.44	-0.05	0.02	0.02	
108	351.63	28.56	-13.44	0.00	0.01	0.01	
107	351.63	28.56	-13.25	0.00	0.04	0.03	
108	351.75	28.50	-13.13	-0.02	0.03	0.04	
109	351.75	28.44	-13.06	-0.08	0.02	-0.04	
110	351.69	28.44	-12.88	-0.05	0.02	-0.12	
109	351.75	28.50	-12.56	-0.00	0.02	-0.04	
108	351.81	28.44	-12.44	-0.01	0.02	0.01	
107	351.81	28.44	-12.44	-0.01	0.03	-0.01	
110	351.88	28.50	-12.25	-0.02	0.04	-0.02	
111	351.88	28.50	-12.13	-0.01	0.02	-0.02	
109	351.94	28.62	-11.94	0.01	0.03	-0.08	
110	351.94	28.81	-11.75	-0.00	0.06	-0.09	
107	352.00	29.00	-11.81	-0.01	0.06	-0.07	
108	352.00	29.19	-11.88	-0.01	0.03	-0.10	
107	352.06	29.12	-11.75	0.00	0.04	-0.09	
110	352.06	29.00	-11.63	0.04	0.07	-0.07	
109	352.06	28.69	-11.63	0.09	0.06	-0.05	
110	352.25	28.25	-11.75	-0.02	0.10	-0.03	
109	352.06	27.62	-11.31	-0.19	0.08	0.00	
108	351.56	28.62	-10.06	-0.02	-0.06	0.02	
111	350.88	51.63	3.00	0.88	-0.20	1.63	
109	345.81	49.31	-3.75	0.93	0.16	0.35	
110	343.81	31.69	-11.63	0.65	-0.10	-3.08	
107	345.69	33.19	-3.94	0.34	-0.39	-1.89	
108	349.06	44.69	9.06	-0.04	0.02	3.32	
107	344.56	26.37	-6.81	0.46	-0.36	1.69	
110	344.69	27.81	-5.25	0.83	-0.60	-2.33	
111	348.44	44.31	8.00	0.48	-0.15	0.72	
111	347.88	40.75	6.19	0.63	0.27	2.11	
108	344.13	24.44	-8.31	0.92	-0.05	-0.99	
107	346.06	29.25	-2.44	0.29	-0.29	-2.71	
108	348.25	50.44	16.00	0.61	-0.22	0.62	
109	347.44	51.75	17.87	1.44	-0.30	3.04	
110	343.13	26.81	-6.44	0.82	-0.39	-0.44	
109	344.31	33.31	-0.81	0.24	-0.36	-3.32	
108	348.25	56.06	24.62	0.63	-0.11	0.96	
107	345.63	44.06	8.75	0.69	-0.16	1.95	
108	343.94	33.38	-0.94	0.27	-0.41	-0.97	
111	344.25	42.38	5.00	0.15	-0.45	-1.45	
109	347.44	59.25	27.87	0.65	-0.13	1.84	
110	343.06	44.38	5.13	0.44	0.12	1.15	
107	343.06	40.31	2.44	0.09	0.07	-2.13	
108	343.75	46.69	7.00	0.07	0.11	-0.48	
107	343.94	48.38	8.63	-0.14	0.27	-0.48	
110	343.50	48.06	8.75	-0.11	0.18	-0.41	
109	343.19	47.19	7.25	-0.09	0.11	0.08	
110	343.19	47.06	7.00	-0.13	0.18	-0.06	
109	342.94	46.63	6.50	-0.09	0.16	0.01	
108	342.38	46.44	6.31	-0.07	0.14	0.01	
111	342.38	46.25	6.19	-0.09	0.13	-0.02	
109	342.19	46.00	5.81	-0.11	0.13	-0.08	
108	342.13	45.94	5.75	-0.07	0.13	-0.05	
107	342.00	46.00	5.69	-0.07	0.11	0.07	
108	342.13	46.00	5.63	-0.13	0.09	0.06	
107	342.13	46.19	5.56	-0.11	0.10	-0.00	
108	341.94	46.31	5.75	-0.07	0.06	0.00	
107	341.88	46.38	5.69	-0.09	0.03	-0.05	
110	341.75	46.38	5.75	-0.09	0.05	-0.03	
111	341.69	46.44	5.63	-0.04	0.09	0.03	
108	341.63	46.44	5.50	-0.12	0.11	-0.06	
109	341.81	46.88	5.56	-0.19	0.01	-0.15	
109	341.88	47.88	6.06	-0.10	-0.05	-0.31	
110	342.50	52.94	11.56	0.40	-0.26	0.42	
109	345.19	52.75	11.06	1.31	-0.48	0.88	
108	349.38	62.63	16.62	1.42	-0.65	0.03	
107	356.69	76.62	79.56	-0.77	-0.20	1.26	
108	354.75	79.06	75.81	-1.33	0.02	1.54	
109	350.06	48.38	-9.63	0.07	-1.08	-2.12	
110	347.94	48.06	-8.69	0.84	-1.32	-3.26	
111	350.31	73.37	17.56	0.93	-0.46	-1.12	
109	353.81	73.00	20.31	0.50	-0.61	-0.23	
108	347.50	38.06	-13.88	0.06	-0.97	-2.06	
107	346.56	38.25	-9.63	0.24	-0.96	-3.02	
110	348.50	65.87	18.81	0.93	-0.62	-0.10	
109	353.94	70.75	31.75	0.32	-0.64	4.60	
110	346.81	37.38	-12.31	-0.58	-0.90	0.34	
107	347.25	48.13	-1.94	0.58	-0.72	-4.17	
108	350.00	71.25	31.31	1.21	-0.85	-1.59	
107	354.56	75.81	106.12	0.08	-0.14	1.88	
110	351.63	69.69	26.87	0.83	-0.24	3.74	
111	344.88	40.19	-9.19	1.39	-1.11	-1.18	
109	347.13	37.06	-6.94	1.11	-0.70	-2.86	
108	350.88	34.38	-10.13	1.12	-0.10	-0.76	
107	356.13	31.00	-13.38	-0.02	0.13	-0.77	
108	359.13	29.50	-12.38	-0.72	0.22	-0.46	
109	359.19	28.06	-10.50	-0.17	-0.02	0.23	
110	0.06	26.75	-10.56	0.26	-0.60	0.40	
109	2.75	24.19	-17.87	0.37	-1.10	-0.49	
108	11.31	22.00	-23.62	0.33	-0.81	-1.55	
109	23.06	22.37	-26.19	0.19	0.14	-0.75	
108	32.81	25.19	-29.25	-1.04	1.22	-0.12	
109	34.06	26.25	-28.87	-0.76	1.10	-0.43	
109	36.13	24.62	-31.37	0.31	0.30	-0.48	
110	36.56	20.87	-32.25	0.25	-0.46	-1.16	
107	37.31	10.63	-29.37	0.66	-0.84	-1.38	
108	40.31	7.31	-27.00	-0.16	0.05	-0.00	
107	39.44	4.94	-30.62	-0.46	0.57	-0.15	
110	38.50	3.44	-34.00	0.28	0.27	-1.67	
109	36.94	4.00	-39.44	0.69	-0.26	-0.71	
110	38.06	2.25	-39.75	0.55	-0.42	0.74	
109	38.88	-0.88	-42.19	0.05	0.02	0.45	
108	39.13	-3.50	-45.38	0.88	0.26	0.47	
111	40.38	-7.13	-50.50	1.00	0.29	1.05	
109	37.50	-4.56	-57.63	0.61	-0.35	-0.09	
110	35.06	4.56	-63.31	0.65	-1.58	-3.30	
107	40.25	7.44	-48.69	0.40	-1.24	-3.04	
108	44.88	8.31	-37.69	-0.52	-0.09	1.58	
107	42.94	12.75	-38.31	0.07	0.11	2.27	
110	44.69	16.44	-38.13	1.25	-0.10	0.08	
111	49.75	17.81	-35.50	-1.98	-0.11	1.27	
111	44.13	20.69	-39.31	-1.22	-0.17	-0.07	
108	42.56	20.56	-36.88	1.50	-0.21	-2.56	
107	43.00	19.37	-34.13	0.02	-0.04	-2.61	
108	43.88	19.62	-28.25	-0.47	-0.04	-1.89	
109	40.94	23.44	-26.25	0.00	-0.06	-0.36	
110	38.25	25.44	-26.19	0.23	0.01	-0.09	
109	35.25	26.50	-26.19	0.32	0.04	-0.10	
108	33.06	26.81	-26.87	0.49	-0.02	-0.19	
107	32.88	26.56	-27.75	0.31	-0.03	-0.30	
108	33.56	26.00	-28.44	0.12	-0.01	-0.37	
111	34.75	25.81	-28.81	0.08	-0.02	-0.31	
109	36.13	25.12	-28.94	-0.02	0.09	-0.25	
110	36.44	25.44	-28.37	-0.02	0.12	-0.02	
107	35.38	26.75	-28.00	0.07	0.03	0.34	
108	33.06	28.56	-28.12	0.12	0.10	0.14	
107	29.94	29.87	-27.31	0.62	-0.02	-0.24	
110	29.50	28.37	-27.19	0.43	-0.05	-0.27	
109	29.50	27.31	-28.00	-0.13	0.15	-0.16	
110	28.06	28.19	-28.25	-0.01	0.08	-0.04	
109	27.56	29.62	-29.00	0.04	-0.07	-0.32	
108	27.62	29.50	-28.81	-0.17	0.01	-0.34	
111	26.62	30.31	-27.81	0.11	0.09	-0.05	
109	28.12	27.19	-29.06	0.61	0.06	-0.39	
108	32.88	21.62	-31.06	0.31	-0.04	-0.54	
107	37.19	17.25	-32.63	-0.15	-0.14	-0.21	
108	42.06	11.63	-30.12	-0.04	-0.09	-0.01	
107	44.88	5.81	-26.75	-0.72	0.92	0.28	
108	43.44	6.44	-22.87	-0.58	0.88	0.58	
107	43.31	7.44	-21.25	0.32	-0.06	0.31	
110	42.38	7.94	-21.87	0.18	0.12	0.08	
109	41.19	9.56	-21.31	0.20	0.14	0.13	
108	39.56	10.88	-19.44	0.21	-0.06	0.18	
109	37.81	14.38	-20.81	-0.10	-0.00	0.08	
108	35.56	19.12	-21.69	0.02	0.14	-0.22	
109	35.13	21.69	-22.81	0.34	0.20	-0.34	
109	34.75	22.62	-23.12	0.16	0.19	-0.21	
110	33.69	24.06	-23.06	0.16	0.09	-0.05	
107	32.81	25.25	-23.12	0.20	0.04	0.01	
108	32.50	25.81	-23.62	0.13	0.12	-0.16	
107	32.19	26.31	-24.00	0.10	0.21	-0.51	
110	31.94	27.19	-24.50	0.05	0.10	-0.36	
109	31.62	28.19	-25.69	0.03	0.05	-0.19	
110	31.25	28.12	-25.56	0.13	0.07	-0.15	
109	31.31	28.31	-25.94	0.08	0.10	-0.09	
109	31.06	28.94	-26.00	0.03	0.14	-0.17	
108	30.94	29.37	-25.94	0.08	0.05	-0.09	
107	30.56	29.87	-26.00	0.04	0.02	-0.10	
110	30.12	30.44	-26.12	0.06	0.02	-0.12	
109	30.00	30.81	-26.06	0.13	0.08	0.02	
108	29.75	31.19	-26.12	0.10	0.16	-0.17	
107	29.56	31.37	-25.94	0.08	0.13	-0.26	
108	29.44	31.62	-25.87	0.10	0.08	-0.13	
109	29.25	31.81	-25.69	0.08	0.07	-0.08	
110	29.06	32.06	-25.75	0.04	0.06	-0.06	
111	28.94	32.38	-26.00	0.05	0.17	-0.49	
109	28.94	32.44	-25.75	0.07	0.15	-0.35	
108	28.87	32.69	-25.81	0.10	0.03	0.02	
109	28.94	32.81	-25.87	0.09	0.03	-0.14	
110	28.94	32.94	-26.00	0.12	0.10	-0.20	
109	28.56	33.00	-25.94	0.14	0.13	-0.13	
108	28.50	33.00	-25.94	0.10	0.07	-0.06	
107	28.19	33.00	-25.94	0.07	0.11	-0.06	
110	28.12	33.00	-25.87	0.03	0.09	-0.03	
111	28.12	32.81	-25.75	-0.09	-0.07	-0.18	
109	28.31	32.31	-25.19	-0.14	-0.03	-0.33	
110	28.44	34.31	-23.06	-0.59	0.22	-0.26	
107	27.94	43.94	-18.75	-0.57	0.91	1.13	
108	21.75	41.81	-18.87	-0.12	1.02	1.88	
107	13.50	41.31	-20.37	-0.63	0.06	1.11	
110	0.81	43.44	-20.75	-0.10	-0.96	0.12	
109	351.63	47.25	-17.75	0.53	-1.07	-0.74	
110	346.31	45.56	-14.81	0.34	-0.81	-0.99	
109	342.63	42.06	-11.13	0.31	-0.80	-0.92	
108	342.38	40.63	-6.56	-0.83	-0.32	-0.67	
109	339.81	40.50	-4.06	-0.53	0.08	-0.18	
107	337.25	41.88	-0.50	-0.50	-0.22	-0.24	
110	335.63	40.69	6.56	-1.01	-0.23	-0.48	
109	337.94	38.88	4.63	-0.05	0.01	-0.28	
108	338.75	37.31	3.75	0.12	0.03	-0.28	
107	339.31	37.44	5.94	-0.07	-0.04	-0.25	
108	339.00	35.19	6.56	0.02	-0.08	-0.19	
109	338.81	36.13	9.63	0.70	0.21	-0.18	
110	335.88	39.00	10.38	1.00	0.16	0.32	
111	334.50	38.63	8.50	1.19	0.53	0.14	
109	330.94	40.69	7.19	1.65	1.27	-0.86	
108	324.94	43.63	3.38	0.27	0.50	-0.94	
109	319.63	46.06	-3.31	-1.09	0.51	-0.82	
110	310.75	52.25	-8.88	-1.43	1.58	0.31	
109	301.00	54.88	-9.81	-2.28	0.40	1.65	
108	296.13	49.88	-11.06	-0.14	-0.69	2.01	
107	290.69	46.00	-9.38	0.89	-0.14	0.79	
108	285.38	43.38	-9.81	-0.67	-0.11	0.21	
111	284.25	45.81	-9.81	-0.40	-0.04	0.46	
111	286.88	47.63	-13.75	-0.33	-0.54	1.28	
110	290.31	48.50	-7.56	-1.71	-1.67	2.24	
107	302.31	44.25	2.63	-2.28	-1.08	1.14	
108	317.13	44.81	9.38	-0.79	0.47	0.52	
107	332.25	46.00	12.44	0.39	1.36	-0.50	
110	341.13	48.25	10.50	1.00	1.79	-1.12	
109	344.94	49.06	7.31	0.67	1.94	-0.51	
110	342.38	48.50	9.69	-0.55	1.53	-0.21	
109	340.69	50.69	9.44	0.03	0.45	0.50	
108	341.00	47.00	3.31	1.08	0.12	1.28	
109	342.56	46.88	2.00	0.52	0.61	1.46	
109	343.25	43.94	0.44	-0.20	0.41	0.48	
110	343.94	41.00	-3.69	-0.22	0.19	-0.18	
109	343.31	36.69	-1.94	-0.00	-0.46	-0.21	
108	346.31	34.94	-0.88	0.30	-1.19	-0.05	
107	352.56	33.13	-8.69	0.23	-0.77	-1.35	
108	5.19	27.37	-6.75	-0.19	0.57	-0.90	
107	10.81	26.12	-9.75	-0.37	0.87	0.67	
110	16.62	24.94	-16.44	-0.58	0.39	-0.43	
111	21.56	17.50	-24.25	-0.55	0.61	-1.76	
108	26.12	13.75	-34.44	-0.59	1.42	-0.09	
109	25.00	13.00	-35.06	-0.34	0.96	0.98	
109	23.50	14.06	-38.56	0.68	0.24	-0.21	
108	21.25	14.38	-37.31	0.18	0.67	-0.24	
107	19.75	16.37	-37.94	-0.61	0.65	-0.53	
110	16.50	18.06	-38.31	-0.38	0.62	-0.23	
107	10.25	19.44	-38.50	-0.05	0.19	-0.12	
108	4.56	21.12	-38.44	0.21	-0.35	-0.16	
107	0.94	22.44	-37.69	0.20	-0.54	-0.32	
110	0.19	24.31	-33.06	0.47	-0.50	-0.21	
111	359.63	25.87	-29.94	0.48	-0.24	0.14	
111	0.00	26.94	-26.75	0.23	-0.08	0.11	
