108	226.38	18.87	-117.81	0.95	-1.78	-0.14	
109	233.13	12.81	-136.25	-0.14	-1.34	2.45	
110	237.19	11.00	-125.31	0.02	-1.12	2.84	
109	239.19	11.44	-117.25	-1.14	-1.28	-0.78	
108	243.44	10.13	-111.62	-0.31	-0.11	-2.58	
107	244.06	10.38	-113.87	-0.35	-0.26	-1.84	
108	242.31	10.88	-115.87	-1.34	-1.06	-0.59	
107	239.81	12.00	-115.06	-0.98	-0.97	-0.30	
110	241.19	11.63	-116.69	-0.35	-0.38	-0.64	
111	233.50	15.63	-116.19	-1.41	-0.78	-1.05	
109	232.88	14.88	-119.87	-1.31	-0.76	-0.49	
108	232.88	15.19	-118.12	-0.69	-0.45	-0.37	
107	232.06	15.06	-119.19	-0.72	-0.32	-0.71	
108	232.38	15.63	-115.94	-1.57	-0.28	-1.13	
107	234.31	14.38	-118.06	-2.43	-0.14	-1.09	
110	235.31	14.50	-119.25	-0.64	0.25	-0.53	
109	231.19	16.94	-115.75	-1.29	-0.37	-1.26	
108	229.81	16.87	-123.00	-1.48	-0.85	-0.58	
107	227.94	17.94	-121.00	-0.91	-0.78	0.20	
108	223.19	20.19	-118.62	-1.51	-0.65	-1.44	
111	224.31	19.12	-123.25	-1.39	-0.14	-1.57	
111	227.50	19.44	-119.56	-3.10	-0.59	-0.79	
110	226.69	19.50	-117.56	-2.74	-0.75	-1.24	
107	239.44	12.81	-126.25	0.98	0.10	-0.01	
108	222.00	21.31	-122.19	0.01	0.23	0.40	
107	221.44	20.19	-123.37	-2.55	1.41	0.62	
110	232.13	13.25	-132.13	-0.45	9.81	0.92	
109	240.81	9.31	-122.50	0.84	7.97	-1.43	
110	241.13	8.50	-109.75	2.02	-0.80	-4.69	
109	238.94	9.19	-122.19	3.30	0.21	-3.88	
108	238.88	9.81	-126.50	0.59	-0.21	-0.63	
109	227.63	15.13	-120.19	-1.80	-2.07	-0.96	
107	228.25	15.44	-123.12	-3.73	-3.00	-2.43	
110	230.63	13.50	-130.06	-2.95	-2.16	-0.77	
109	232.25	13.31	-128.88	-1.12	-0.98	1.19	
108	234.88	12.69	-123.81	0.13	-0.29	-0.42	
107	230.50	14.56	-120.94	1.27	0.90	-1.64	
108	229.56	14.56	-133.25	-0.12	1.88	0.50	
109	225.19	18.37	-128.25	-1.77	0.13	0.52	
110	212.63	24.25	-123.62	-2.82	-1.33	-1.67	
111	222.44	16.00	-132.69	-1.55	0.08	-0.13	
108	225.38	14.88	-125.87	1.03	-0.19	0.95	
109	223.50	15.81	-118.69	3.96	-2.71	0.56	
107	227.31	14.63	-123.75	5.04	-4.19	0.38	
110	226.94	14.81	-114.75	0.49	-0.42	0.48	
109	230.63	13.44	-111.25	-0.06	0.49	-0.33	
110	225.19	17.25	-123.81	0.73	-0.36	0.17	
107	222.00	18.19	-128.69	-0.60	1.19	2.43	
108	213.81	20.31	-125.25	-0.09	0.27	2.15	
107	219.56	16.06	-128.75	-0.69	-0.49	1.97	
110	235.88	9.38	-122.75	2.50	-1.81	-0.06	
111	222.88	16.81	-112.12	1.21	-1.73	-0.99	
109	221.88	17.37	-116.69	-2.68	-0.75	-0.34	
108	224.38	15.44	-122.75	-1.27	-1.14	-0.05	
107	224.00	16.00	-116.87	-1.23	-1.76	0.36	
108	226.38	14.63	-116.37	-0.49	-0.89	-1.09	
109	225.56	14.88	-115.69	0.06	0.13	-1.16	
110	223.13	15.81	-120.69	-0.35	0.02	0.26	
109	221.75	16.56	-122.81	-0.70	0.20	1.01	
108	221.44	16.56	-117.87	-0.42	0.17	0.10	
107	220.25	17.25	-119.06	-0.01	0.03	-0.36	
108	217.63	18.81	-123.06	-1.57	-0.45	0.83	
111	217.44	18.87	-122.62	-1.22	-0.41	1.29	
109	216.50	19.69	-120.19	-0.08	0.31	0.33	
110	215.56	20.00	-121.31	-0.43	0.38	-0.32	
107	214.19	20.56	-120.12	-0.01	0.12	0.02	
108	210.38	22.31	-123.44	-0.85	0.02	0.24	
107	210.31	22.44	-120.75	-1.43	0.30	-0.03	
110	210.56	22.00	-120.44	-2.97	0.23	-0.66	
109	216.06	19.75	-124.69	-4.55	-0.77	-0.31	
110	213.06	22.25	-112.12	-2.48	-1.27	-2.89	
109	217.31	19.44	-123.25	-0.98	-0.04	-3.27	
108	218.00	19.56	-121.00	-0.47	0.21	-0.16	
109	212.81	22.56	-117.25	-0.57	-0.35	-0.48	
109	213.88	21.00	-123.56	-1.25	0.32	0.11	
110	213.38	21.81	-121.56	-0.77	-0.28	0.13	
109	210.63	22.69	-120.50	-2.12	-0.84	-0.66	
108	214.25	19.12	-126.81	-0.91	-0.13	-0.02	
107	211.88	21.37	-118.56	1.62	-0.30	-1.10	
108	206.75	23.06	-123.25	-0.52	-0.73	-0.77	
109	204.81	22.75	-126.75	-1.91	-0.78	0.99	
110	204.19	23.06	-125.44	-2.41	-0.28	-0.02	
111	204.94	22.19	-122.31	-0.60	0.17	-1.46	
109	206.81	21.19	-124.19	1.44	-0.66	-0.94	
108	206.50	21.69	-123.94	0.75	-0.62	0.48	
107	207.94	21.37	-123.25	0.31	-0.01	0.11	
110	210.25	20.31	-124.37	0.38	-0.01	0.42	
109	215.75	18.56	-123.12	-0.37	0.03	0.17	
110	219.00	17.44	-117.50	-0.73	-0.04	-1.23	
107	219.31	17.06	-121.56	0.56	-0.15	-1.32	
108	212.00	21.12	-125.31	0.03	-0.51	-0.21	
107	211.88	20.87	-133.06	-1.28	-0.37	1.83	
110	212.00	23.62	-124.94	-1.86	0.27	1.22	
111	218.13	21.19	-123.25	-0.11	-0.47	-0.27	
109	219.13	21.87	-117.00	0.94	-1.65	-1.90	
108	219.56	21.19	-121.00	-0.79	-1.16	-1.89	
107	218.00	20.81	-128.81	-0.21	0.51	0.39	
108	218.19	22.94	-123.81	-0.60	-0.28	0.94	
109	224.75	19.19	-128.44	-1.64	-1.20	1.04	
110	218.13	23.62	-114.44	-0.16	-0.62	-1.95	
109	220.00	21.62	-124.44	-0.31	-0.43	-2.91	
108	216.06	23.69	-121.50	-1.63	-0.78	-0.49	
109	212.63	25.12	-122.50	0.38	-0.28	-0.43	
108	212.81	25.81	-127.31	0.63	2.17	-2.01	
111	215.56	27.75	-118.69	-1.57	-0.58	-1.11	
109	201.81	27.25	-139.69	-1.76	-2.19	2.05	
110	201.50	32.81	-124.00	-2.29	-0.63	0.31	
107	203.75	31.56	-122.56	-1.66	-0.71	-2.10	
108	201.81	32.63	-121.69	-0.67	-0.61	-1.53	
107	206.31	28.62	-126.00	2.20	-3.37	2.25	
110	203.88	34.00	-88.75	3.50	-6.35	-1.54	
111	213.00	24.06	-128.81	2.84	-3.52	-5.26	
111	206.94	29.19	-112.37	1.06	-1.51	-3.32	
108	212.88	25.87	-120.75	-1.62	-1.79	-2.79	
107	215.13	26.56	-118.62	-1.03	-1.22	-0.32	
108	215.88	27.31	-116.12	-0.66	-1.79	-0.87	
107	222.00	24.69	-118.69	-0.72	-0.63	-1.08	
110	229.06	22.37	-117.12	-4.26	-0.12	-1.96	
109	225.19	24.87	-106.25	-6.62	-0.87	-4.71	
108	228.44	16.62	-104.81	-5.16	1.25	-7.34	
107	239.69	5.06	-115.12	-0.03	1.59	-7.11	
110	247.63	-3.44	-114.50	1.64	-0.60	-1.72	
107	275.19	-11.25	-129.19	0.61	1.75	2.16	
110	253.56	-4.19	-119.06	0.66	1.14	3.12	
111	271.88	-7.81	-130.81	-1.90	-1.73	4.05	
107	242.31	-0.19	-116.50	-1.97	-2.83	0.26	
108	239.19	0.88	-115.00	0.67	-1.89	-3.05	
107	240.63	2.88	-124.62	4.37	0.54	0.73	
110	208.19	18.87	-125.69	3.72	1.00	3.70	
109	161.19	43.88	-96.75	4.84	0.99	0.20	
110	136.94	45.69	-56.44	3.15	2.33	-4.28	
107	131.00	29.87	-50.38	-1.77	3.11	-5.46	
108	128.50	6.44	-43.75	0.44	-1.35	-5.78	
111	132.25	-6.63	-55.06	2.07	-5.43	-4.79	
111	137.31	-9.63	-67.69	3.18	-5.49	-3.62	
110	136.63	-1.19	-74.19	3.59	-2.64	-4.00	
109	135.13	10.94	-80.00	2.12	-2.27	-1.57	
108	118.37	36.06	-102.81	3.70	1.15	2.84	
107	80.87	62.44	-127.44	3.50	5.23	4.04	
108	75.62	71.31	-147.38	-1.59	1.48	1.47	
107	85.69	62.94	-141.94	-2.49	-1.43	-0.56	
110	92.19	50.00	-136.69	-0.07	1.08	-0.37	
111	100.12	41.63	-125.37	-1.69	-0.51	-0.19	
108	91.81	37.06	-128.69	-1.22	-1.72	-1.37	
109	77.75	37.63	-128.69	0.52	-0.38	-1.87	
109	61.06	43.31	-120.94	-0.92	-2.68	-0.70	
108	44.25	48.31	-118.56	-1.18	-1.78	-0.10	
109	25.00	54.44	-119.19	-0.05	0.72	0.43	
110	11.63	62.31	-112.44	-0.80	0.73	-0.03	
107	356.75	71.37	-115.50	-2.00	0.08	-0.66	
108	339.06	76.06	-151.81	-0.40	1.43	0.80	
107	343.13	74.19	-138.63	-0.14	0.83	0.98	
110	344.88	58.13	-136.19	1.36	0.39	1.42	
111	355.81	46.88	-119.44	0.22	-2.14	1.65	
111	348.44	39.06	-125.50	0.70	-1.95	1.27	
108	340.94	38.19	-126.12	4.35	0.99	1.49	
107	252.44	35.75	-152.56	1.61	2.68	7.61	
110	289.69	50.63	-169.88	6.24	5.89	8.81	
109	305.81	63.81	-164.00	5.18	2.27	0.44	
108	314.13	69.50	-127.75	-1.86	-1.48	-2.94	
109	324.88	53.75	-79.50	-2.33	-2.29	-3.42	
108	332.13	29.87	-73.44	-1.83	-4.33	-2.15	
107	340.69	12.56	-75.37	0.60	-5.54	-1.43	
108	348.31	9.50	-82.56	2.76	-4.21	-0.72	
111	345.25	16.87	-82.31	3.25	-2.13	-0.06	
109	337.31	34.56	-87.25	2.19	-0.98	-0.78	
110	327.13	52.81	-72.06	-1.02	-1.40	-2.19	
107	310.44	72.06	-96.56	0.04	1.55	0.51	
108	319.69	74.94	-95.44	2.86	3.54	3.97	
107	339.81	67.37	-88.87	-0.37	-0.28	1.51	
110	358.00	60.38	-105.37	0.33	0.08	-0.49	
109	12.44	57.31	-114.37	1.37	0.57	-0.50	
110	27.81	55.00	-115.75	-0.26	-0.96	-1.02	
109	41.13	49.81	-124.37	0.31	-1.05	-0.71	
108	56.88	46.50	-122.44	0.76	-1.17	0.45	
109	67.87	43.63	-126.12	2.88	-0.66	1.46	
107	83.37	42.56	-117.62	3.33	-1.33	1.92	
110	98.75	40.19	-110.56	4.09	-2.20	0.77	
109	117.44	34.38	-109.81	4.02	-1.89	-0.02	
108	144.19	26.62	-111.00	-0.93	-1.82	1.61	
107	175.69	18.94	-109.44	-3.18	6.23	-1.58	
110	154.63	39.56	-93.75	-6.59	19.16	-6.93	
107	135.75	52.94	-119.06	-7.03	11.87	0.64	
110	159.38	19.44	-87.25	-2.17	-7.11	3.18	
111	184.56	-11.63	-92.19	3.22	-10.97	-2.12	
109	203.44	-38.00	-84.56	9.55	-5.02	-1.92	
108	219.00	-48.81	-76.37	9.00	-3.89	0.49	
109	238.13	-49.06	-58.06	4.25	-4.40	2.66	
108	255.63	-37.81	-44.50	-1.05	-0.08	0.84	
109	273.44	-12.75	-48.38	-1.65	0.01	2.13	
110	272.69	-6.06	-53.38	1.14	-4.60	1.07	
107	263.19	1.81	-59.19	-1.90	-6.29	-4.11	
108	245.75	13.00	-62.75	-5.72	-1.09	-2.77	
107	206.94	19.81	-72.56	3.79	7.76	0.66	
110	173.25	32.13	-62.63	6.67	3.62	0.58	
111	181.88	34.38	-57.69	-2.00	-5.67	0.28	
109	206.94	32.44	-65.75	-1.31	-5.76	1.26	
108	233.63	33.13	-71.56	1.53	-2.18	3.07	
107	242.69	39.25	-68.00	0.82	0.19	3.66	
108	240.44	50.38	-59.94	-1.41	0.56	3.17	
109	227.81	57.31	-31.19	-0.48	1.90	1.39	
110	217.13	54.50	0.19	-0.77	2.19	-0.53	
109	221.81	48.19	9.13	-2.77	0.95	-1.04	
108	226.81	39.81	0.75	-6.37	-0.31	1.91	
107	233.69	39.88	-10.56	-3.70	0.61	0.81	
108	245.75	39.19	-19.31	1.05	1.43	-3.58	
111	250.31	44.81	-21.19	1.15	1.88	-2.62	
109	243.38	51.56	-11.63	2.05	2.35	-0.23	
110	232.13	53.31	-2.69	-0.96	1.11	2.38	
107	228.56	48.81	-16.56	-2.33	0.25	3.79	
108	236.38	40.44	-36.88	0.15	-0.39	3.10	
107	243.19	37.56	-47.13	0.67	-1.70	1.67	
110	243.00	42.19	-52.69	2.33	-1.05	0.05	
109	232.94	54.50	-46.69	3.70	0.25	-1.25	
110	222.13	71.62	-21.87	1.86	0.96	-0.41	
109	233.56	83.37	-2.25	1.04	1.77	-0.06	
108	263.38	72.44	-116.62	0.67	0.77	0.51	
109	290.75	59.75	-111.69	-1.25	-2.16	2.05	
109	301.81	57.75	-110.50	2.29	-1.40	2.64	
110	305.75	59.38	-137.50	10.41	2.89	2.95	
109	303.06	55.19	-158.56	10.02	3.74	3.82	
108	276.00	36.56	-164.94	2.39	1.25	9.30	
107	228.31	-38.88	-151.25	-0.25	15.88	18.15	
110	185.69	-28.81	-93.75	-2.60	12.79	14.21	
111	145.25	12.69	-90.00	-5.84	-3.82	0.43	
108	104.56	40.13	-75.19	-7.31	-0.62	-4.16	
111	61.38	67.44	-63.19	-7.40	3.78	-2.33	
107	9.44	84.37	3.25	6.89	10.63	1.22	
108	46.00	68.56	-108.19	8.02	8.63	2.99	
109	82.25	36.25	-68.81	-6.17	-3.27	1.67	
108	92.19	27.94	-86.37	2.49	-1.54	6.88	
109	75.75	8.94	-69.06	17.45	3.61	7.18	
110	53.44	-0.12	-66.62	10.75	-4.04	1.53	
107	45.00	6.88	-76.25	-0.00	-8.20	1.04	
108	54.50	9.50	-80.12	-0.11	-8.26	2.58	
107	73.69	6.13	-75.37	2.86	-5.36	2.41	
110	81.25	12.13	-72.56	17.19	13.98	-18.27	
111	60.25	36.50	-81.62	8.36	21.29	-13.48	
109	38.50	58.75	-83.56	-13.06	1.40	9.49	
108	4.69	73.31	-92.00	-11.63	-5.50	5.06	
107	337.50	85.81	-3.19	-9.42	-0.90	0.14	
108	309.94	79.56	58.63	-9.37	-3.63	3.03	
109	333.19	57.00	12.75	-12.17	-8.03	8.67	
110	11.75	52.75	-31.37	7.56	4.29	2.05	
109	64.37	49.88	-26.56	11.18	7.64	-3.62	
108	89.50	47.75	-33.06	-6.87	-2.84	-2.26	
109	100.94	44.94	-45.81	-5.30	-0.38	-1.04	
108	97.56	32.25	-52.13	-3.26	0.50	9.25	
111	90.56	10.13	-51.88	-1.28	-2.86	13.51	
109	84.81	-12.63	-53.88	0.38	-3.19	8.29	
110	76.06	-34.13	-75.25	4.40	-0.85	4.95	
107	49.88	-32.06	-109.31	7.42	-1.65	1.76	
108	18.19	-17.06	-118.62	6.94	-4.18	0.50	
107	2.81	-8.63	-118.94	5.69	-3.51	1.45	
110	61.63	-24.50	-114.37	4.51	3.22	3.91	
111	77.81	-27.56	-90.75	-1.24	5.19	4.89	
111	115.25	-17.87	-65.62	-3.19	-1.30	5.70	
108	132.00	-6.50	-60.19	-0.15	-5.02	4.05	
107	132.44	-5.19	-68.12	-3.71	-2.36	2.72	
108	108.00	-13.06	-85.94	-5.80	0.20	3.37	
107	87.00	-14.25	-94.87	-2.38	-3.34	2.65	
110	56.88	-12.06	-97.19	-1.37	-3.58	0.94	
109	51.38	-11.50	-112.06	-1.46	3.01	4.26	
108	340.44	4.56	-124.25	1.88	5.16	5.91	
107	263.31	27.31	-128.88	3.43	0.20	2.03	
110	210.69	48.69	-126.00	3.10	-1.90	-0.37	
111	186.31	58.56	-119.87	1.02	-1.61	-2.40	
111	162.69	65.00	-110.00	0.22	-0.98	-2.25	
110	143.06	69.19	-95.00	0.57	-0.15	-2.64	
107	120.75	74.06	-88.06	-1.33	0.06	-1.96	
108	102.19	80.94	-78.37	-0.25	1.66	-0.99	
109	85.75	85.31	179.50	1.66	3.70	0.11	
108	75.37	78.87	147.00	1.83	4.39	2.07	
107	74.19	78.25	159.44	-0.70	3.39	1.87	
110	76.81	81.00	-168.38	-3.05	1.89	0.68	
107	76.56	81.25	-126.31	-1.76	1.50	1.11	
108	78.37	79.44	-90.12	-0.60	1.31	1.76	
109	80.50	76.56	-70.19	0.35	0.84	1.00	
111	84.81	72.75	-77.69	1.80	-1.80	0.71	
110	83.94	68.06	-79.50	-0.75	-4.69	-0.18	
109	79.44	64.37	-100.19	-0.57	-2.77	1.31	
108	81.06	59.63	-106.12	4.11	-5.27	7.43	
107	81.06	57.50	-74.62	0.96	-7.34	3.70	
108	78.50	56.00	-74.00	-0.93	-3.36	-2.64	
107	74.31	59.06	-84.62	2.59	-1.45	-0.61	
110	68.44	64.19	-73.25	0.57	-1.12	-0.32	
111	58.81	72.00	-121.50	5.67	2.98	0.57	
108	59.25	72.75	-128.38	10.21	6.09	2.67	
109	64.31	71.19	-76.12	1.82	2.27	0.39	
109	57.63	70.44	-77.12	-1.06	1.01	-1.31	
108	52.81	71.25	-55.31	0.02	0.92	-2.02	
109	33.13	63.00	-169.19	13.01	5.58	1.51	
110	61.06	48.06	-151.94	13.87	5.31	5.04	
107	359.00	27.00	-145.88	-2.01	-3.28	5.48	
108	119.31	14.75	-135.88	-3.16	-9.73	4.33	
107	123.62	10.69	-123.87	-0.71	-11.83	1.01	
110	103.69	14.06	-101.87	3.11	-8.09	-3.11	
111	77.25	7.94	-76.25	3.82	-7.31	-5.61	
109	44.63	-4.19	-73.00	-1.81	-4.05	-3.21	
108	26.44	-8.44	-86.44	-0.63	-4.36	-1.36	
107	11.63	-12.19	-93.75	5.08	-4.25	-2.99	
108	2.81	-14.75	-98.81	3.86	1.41	-6.46	
109	359.25	-13.75	-108.94	1.06	1.66	-7.22	
110	354.44	-11.25	-112.50	-0.01	-0.94	-6.25	
109	11.38	-11.63	-111.69	-1.90	-3.19	-3.53	
108	51.75	-13.56	-115.62	-3.41	-0.93	-0.43	
107	58.44	-10.81	-118.37	-2.35	-0.09	0.47	
108	61.31	-8.88	-132.00	0.04	-0.45	-0.33	
111	218.63	-1.63	-142.19	-1.04	-0.40	-0.50	
111	230.56	10.50	-140.00	-1.90	-2.46	-0.08	
110	3.38	28.62	-125.19	-1.31	-1.84	-1.01	
107	351.50	53.19	-104.69	-2.37	0.85	-2.38	
108	341.25	74.50	-64.62	-1.93	3.13	-2.95	
107	339.81	75.25	16.12	-2.49	3.07	-1.38	
110	1.69	76.50	-26.81	12.98	12.80	-2.64	
109	51.94	46.63	-85.06	23.64	17.47	-4.86	
110	91.69	20.81	-113.62	12.12	-2.42	-2.31	
109	96.44	7.38	-63.44	5.99	-15.73	-5.85	
108	92.31	21.25	-44.94	-1.60	-10.00	-11.84	
111	77.50	24.12	-46.00	-1.20	-0.71	-9.47	
109	80.19	15.06	-67.75	4.25	-4.91	-0.47	
108	102.31	2.63	-77.06	0.89	-9.04	3.11	
109	121.69	12.94	-76.44	-3.29	-2.43	6.34	
108	113.75	21.56	-70.56	-6.70	-0.94	8.44	
107	101.69	26.50	-64.31	-7.01	-0.88	5.13	
108	83.19	24.12	-58.94	-4.60	-0.96	5.54	
107	57.31	18.31	-55.81	1.35	0.24	3.40	
110	28.62	20.75	-52.94	4.46	0.03	0.05	
111	9.44	33.63	-50.19	3.65	-2.14	-0.69	
109	12.13	40.88	-51.31	0.33	-2.89	-0.49	
108	25.44	47.44	-72.06	4.49	2.02	-1.70	
107	29.44	52.50	-96.12	8.88	14.01	-3.41	
110	32.81	50.19	-105.56	0.28	15.59	-4.55	
109	50.19	27.75	-49.75	7.01	1.80	-14.01	
110	101.50	11.69	-94.94	16.68	-6.20	-5.37	
107	89.31	28.87	-51.88	-4.85	-4.32	-1.81	
108	77.44	33.31	-33.75	-8.40	-1.79	-14.15	
107	105.31	20.06	-77.81	14.26	-0.08	-3.38	
110	148.13	-4.25	-76.56	9.38	-3.66	9.12	
111	149.19	-23.25	-41.94	-1.25	-8.40	2.88	
109	149.31	-3.44	-49.44	-2.48	-9.77	-1.44	
108	124.37	9.63	-63.56	-3.16	-8.59	4.21	
107	98.50	19.19	-69.37	3.98	-0.14	3.34	
108	113.56	8.63	-51.38	2.48	0.14	2.26	
109	126.19	8.69	-54.38	-2.01	-3.59	-0.11	
110	119.19	10.06	-62.75	0.10	7.98	-6.87	
109	99.06	35.50	-93.44	-2.28	7.75	-2.11	
108	76.25	50.06	-70.19	-5.69	-2.98	6.36	
107	68.25	42.63	-65.87	3.65	-1.60	2.86	
110	99.44	23.62	-81.69	9.54	12.08	-1.31	
111	93.44	17.81	-56.94	0.81	18.08	-6.58	
109	83.94	44.31	-45.69	-6.94	3.72	0.93	
110	93.00	39.63	-46.63	-10.60	-8.21	5.85	
107	126.62	24.75	-28.12	-8.43	-8.08	-5.31	
108	140.31	28.62	-38.06	-6.71	-5.00	-6.14	
107	138.31	22.37	-37.25	-6.75	-3.61	-2.92	
110	130.69	15.56	-33.63	-1.11	-0.93	-4.38	
109	117.00	11.13	-38.44	8.08	0.76	-5.09	
110	119.12	18.62	-41.25	6.40	-2.14	-2.28	
109	136.69	33.19	-47.94	-0.14	-2.73	-1.13	
109	153.38	38.06	-42.38	-3.42	-3.04	-3.15	
108	137.19	50.94	-61.50	-0.47	1.97	11.13	
107	104.06	30.56	-50.00	12.38	5.11	11.41	
110	113.37	35.75	-61.75	17.16	2.90	1.89	
109	149.63	22.00	-90.37	7.47	-0.39	4.98	
108	159.13	-1.81	-95.81	1.33	-5.57	3.21	
107	172.75	-22.75	-89.69	6.24	5.81	0.09	
108	171.63	-26.00	-81.94	7.22	12.12	-2.41	
109	148.81	-3.31	-69.81	-0.17	3.63	-2.43	
110	120.81	31.62	-47.69	-8.88	1.39	-3.31	
111	86.37	77.56	-71.62	-14.77	6.43	2.51	
107	42.31	66.44	54.44	-13.92	8.75	12.31	
108	18.87	43.56	71.25	-9.23	5.50	6.54	
109	53.56	39.69	97.44	6.78	16.83	-8.34	
110	73.87	35.56	99.56	11.21	18.91	-9.41	
109	138.81	54.75	117.44	9.58	10.61	-11.07	
110	152.00	65.69	84.06	-1.70	-5.52	-0.20	
107	72.69	58.13	57.00	5.17	-5.32	15.33	
108	52.63	72.44	18.19	21.44	12.18	17.19	
109	40.25	70.00	-73.69	9.06	7.51	20.30	
110	45.00	41.19	-107.81	8.45	2.18	13.34	
111	93.00	4.44	-122.12	12.96	1.83	5.83	
109	131.81	-19.87	-126.19	12.66	4.15	2.43	
108	114.12	-22.06	-130.56	9.16	2.33	-1.77	
107	106.56	-26.12	-127.81	8.10	-2.51	-2.51	
108	91.31	-27.25	-123.69	8.52	-5.77	-2.53	
109	72.69	-24.06	-126.44	7.77	-6.97	-2.91	
110	72.12	-32.00	-118.75	4.06	-8.08	0.05	
111	82.87	-43.69	-111.81	4.38	-2.21	-3.74	
108	91.19	-58.69	-87.62	3.97	4.06	-5.57	
109	129.81	-21.50	-35.81	2.10	-0.41	5.03	
109	151.13	-0.69	-49.00	2.53	-2.57	10.31	
108	176.44	3.13	-80.31	0.97	-1.61	9.46	
107	181.94	-2.06	-109.75	-3.22	-1.48	6.53	
110	135.06	14.38	-120.44	-5.62	-1.73	2.01	
107	82.69	40.56	-123.69	-4.64	-1.41	-0.38	
108	33.56	69.06	-129.38	-3.37	2.59	-0.63	
107	4.75	89.25	-179.50	1.86	6.31	0.35	
110	359.19	68.12	12.31	0.22	4.29	0.43	
111	351.56	65.56	-11.88	-1.34	1.71	0.19	
111	358.19	57.69	-50.19	3.15	1.27	0.82	
108	1.88	47.56	-71.31	2.46	-1.24	0.99	
107	357.31	44.63	-84.25	1.41	-2.88	1.04	
108	353.81	43.56	-85.69	0.00	-3.94	0.67	
107	354.94	42.25	-88.06	-0.82	-4.47	0.39	
110	2.19	41.06	-86.94	2.77	-3.22	0.27	
109	9.50	47.63	-101.87	18.79	10.59	-6.44	
108	56.44	36.56	-132.06	2.66	28.58	-7.49	
107	24.87	25.37	-173.00	-17.74	25.59	17.35	
110	88.81	-10.56	145.81	-4.95	18.93	25.42	
111	185.94	-47.63	151.81	2.17	18.56	10.78	
109	173.63	-71.81	-158.88	6.06	15.50	5.22	
110	176.50	-53.13	-80.62	4.27	12.71	1.73	
107	171.75	-15.94	-78.69	1.72	4.97	-0.95	
108	155.00	15.94	-87.06	-2.48	0.23	-4.21	
107	127.25	39.69	-98.12	-5.55	0.52	-3.37	
110	75.87	68.62	-115.69	3.15	4.30	5.88	
109	36.50	66.44	6.75	3.58	5.39	7.11	
110	27.87	53.81	3.31	-4.87	1.02	0.97	
109	32.75	50.00	-20.50	-3.27	-0.16	0.02	
108	54.88	40.88	-52.94	4.77	-0.62	-0.38	
109	78.25	25.81	-61.81	6.99	-1.43	-1.40	
109	92.31	19.12	-64.00	3.04	-2.73	-1.18	
110	98.12	21.75	-65.00	2.91	-1.45	-0.32	
109	89.81	37.31	-62.75	3.42	0.37	-0.25	
108	71.75	63.13	-58.31	5.33	2.09	0.28	
107	52.19	85.25	4.63	5.57	4.10	1.26	
108	56.25	72.00	148.38	2.57	4.31	1.28	
109	77.56	62.63	179.19	0.81	3.41	0.51	
110	93.00	59.19	-169.19	-1.47	2.16	0.82	
111	99.75	61.25	-164.63	-3.19	1.25	0.57	
109	103.50	66.19	-161.19	-2.86	1.41	-0.33	
108	110.87	71.81	-150.06	-1.00	2.39	-0.47	
109	121.56	75.19	-140.63	-0.21	1.61	-1.36	
108	131.75	74.87	-141.31	0.95	-3.35	-1.87	
107	132.63	70.94	-157.13	1.90	-3.32	1.15	
110	140.25	71.00	-151.06	0.96	-1.12	1.97	
107	140.25	69.37	-161.81	-0.08	-0.57	0.29	
108	143.75	70.81	-164.44	-0.68	2.00	-0.24	
107	147.75	73.81	-162.94	-0.83	2.52	-1.14	
110	151.13	77.69	-159.63	-1.87	2.52	-1.97	
111	149.50	77.69	-169.81	-1.56	2.85	-1.61	
109	143.13	71.81	173.38	-0.53	2.31	-0.32	
108	139.94	61.25	-178.88	-0.68	1.93	0.65	
107	169.00	56.06	-151.38	-4.28	2.03	3.08	
110	145.56	45.00	-173.75	-3.21	1.19	4.00	
109	136.00	44.06	-172.31	0.80	1.34	2.26	
110	169.69	50.88	-163.88	-1.05	0.86	1.21	
109	175.50	56.94	-159.75	-1.82	1.21	0.12	
108	179.19	62.94	-149.56	-1.35	2.27	-0.63	
109	174.13	68.00	-139.31	-2.42	0.83	-0.48	
108	160.50	69.75	-137.50	-1.01	0.62	-0.39	
109	153.69	70.37	-125.75	0.71	-0.10	-0.47	
109	145.69	67.37	-123.75	-0.23	-1.60	0.38	
110	135.06	69.37	-128.38	0.38	-0.33	1.22	
107	124.62	75.06	-137.63	0.28	0.91	0.90	
108	120.87	80.50	-140.06	-1.90	0.26	0.46	
107	120.19	81.37	-139.13	-2.18	0.45	-0.29	
110	124.31	81.12	-121.19	-0.07	-0.81	-0.65	
109	131.63	59.13	-158.25	0.68	-2.33	0.93	
110	134.56	59.44	-157.63	-1.32	-0.28	0.76	
109	118.62	54.81	-174.94	0.00	-0.39	-2.48	
108	115.06	40.56	-178.75	0.77	-1.28	-0.52	
109	115.56	36.06	-170.19	-0.28	-0.22	1.13	
107	109.12	29.62	-166.00	1.22	-0.57	-0.44	
110	107.50	24.37	-162.75	-0.44	-2.25	1.48	
109	109.94	29.69	-160.69	-1.43	-0.51	-1.28	
108	107.75	26.69	-162.69	-0.38	1.79	-2.59	
107	108.25	27.81	-161.00	-1.23	0.41	1.18	
108	107.44	27.06	-161.81	-1.18	-0.20	1.39	
109	107.31	27.25	-161.69	-0.45	0.30	0.38	
